Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2022-02-03,171.47940471663034,173.20914700397037,169.1599898283705,169.92657470703125,89418100,-2.8894500732421875,-1.6719804062823251,4.197808726044003,2.088135228612833,166.7072012765067,169.2802307128906,168.23799451344348,166.85879096494563,1.3098908997032783,1.083645620633216,54.72617144438339,24.350000381469727
2022-02-04,168.94251932550307,171.32394513354754,167.9584645344212,169.64120483398438,82465400,-0.285369873046875,-0.1679371655309847,4.1907590450550725,2.008441897684838,168.52112034388952,169.1809549967448,168.5887970935787,167.03830153714168,1.216327264010187,1.0266259243770486,54.22882966562358,23.219999313354492
2022-02-07,170.10368359541656,171.1762995362128,168.22413565223508,168.92282104492188,77251200,-0.7183837890625,-0.4234724634062381,4.173012334491558,1.976191720202988,170.29840523856026,169.036767578125,168.6723030814145,167.15988344086944,1.1294467451523165,1.0046086289974379,52.924903394426124,22.860000610351562
2022-02-08,168.9917215679186,172.55401004838063,168.69650213361186,172.04229736328125,74829200,3.119476318359375,1.8466873209096013,4.250074824172607,2.016310444439492,170.96148027692522,168.86388346354167,169.51480165188119,167.47487788747668,1.2715917146671063,0.9328508697833352,57.683140565174156,21.440000534057617
2022-02-09,173.24284884864312,173.83327271357754,172.11117683042102,173.46917724609375,71285000,1.4268798828125,0.8293773709610042,4.285323983013205,2.02244663424783,171.203608921596,168.7726323445638,170.50339555043433,167.86160687835522,1.2826837266774915,0.8662186647988113,59.69018098566514,19.959999084472656
2022-02-10,171.36331383328056,172.68194375053233,168.8146153330359,169.37551879882812,90865900,-4.093658447265625,-2.359876556892937,4.1841956269511655,2.060184002169335,170.88480268205916,168.54197845458984,170.22142636253278,167.95927861515995,1.1910634604862422,1.096750077832155,52.061212180853914,23.90999984741211
2022-02-11,169.5821531192089,170.32019416538782,165.3605499263947,165.95098876953125,98670700,-3.424530029296875,-2.021856554939494,4.0995971933961615,2.102489835486701,169.90408325195312,168.23582967122397,169.15381696428238,167.8297115283452,1.1059874990229392,1.2630200743653492,46.68568861690439,27.360000610351562
2022-02-14,164.7012320839439,166.87599960086266,163.90415017095245,166.18716430664062,86185500,0.236175537109375,0.14231643864284216,4.105431594120505,2.0649468142263943,169.36988176618303,167.95819193522135,168.41215379987193,167.72374073984813,1.0438580731719704,1.1728043547678244,47.09143169544993,28.329999923706055
2022-02-15,168.2438788430367,170.19230347259372,167.53535806583648,170.03485107421875,62527400,3.847686767578125,2.315273134138418,4.200483548859608,2.1267866376088014,169.42611694335938,167.6633565266927,168.81782811845864,167.8728446323882,1.2441315513438387,1.0890326151415513,53.32378960791095,25.700000762939453
2022-02-16,169.1098401120767,170.57607229918491,167.33853829378842,169.79867553710938,61177400,-0.236175537109375,-0.13889831150337706,4.194649148135265,2.0820666379688517,169.55123901367188,167.4363240559896,169.0630399731213,167.9970917875315,1.155265011962136,1.0281142524249671,52.911788199400654,24.290000915527344
2022-02-17,168.30287592792615,169.16884887808143,165.78369827163797,166.18716430664062,69589300,-3.61151123046875,-2.1269372208262305,4.105431594120506,2.0833686074533735,168.71479143415178,167.24550120035806,168.34407105650115,167.8803222726353,1.0727460825362691,1.212642607999523,46.93932751915264,28.110000610351562
2022-02-18,167.11220776829634,167.82071347120757,163.54008373100112,164.63238525390625,82772700,-1.554779052734375,-0.9355590482701626,4.067022857371169,2.0807752433985747,167.452392578125,167.0985107421875,167.4161496058524,167.67077794884636,0.9961213623551071,1.237080925480584,44.605066356102405,27.75
2022-02-22,162.3493702057695,164.03211066057264,159.56449308823295,161.6999053955078,91162800,-2.9324798583984375,-1.7812290418290355,3.994579865097849,2.1003692756656664,166.35587637765067,166.84820251464845,165.98708855326626,167.28556036476002,0.9249698364725994,1.3581808492604306,40.5128685659058,28.809999465942383
2022-02-23,162.90043598288878,163.50071005203375,157.20276491304196,157.51766967773438,90009200,-4.1822357177734375,-2.586418159951265,3.8912633260532012,2.1773781193934063,165.15111650739397,166.45783131917318,163.86973383438328,166.6553738688229,0.8589005624388424,1.5598990541542168,35.5093723575426,31.020000457763672
2022-02-24,150.14709468760051,160.25334246210673,149.5763410580208,160.1450958251953,141147500,2.6274261474609375,1.6680199452140165,3.956170374452567,2.191234273872078,164.2879638671875,166.06036529541015,162.9385743320863,166.23535593052435,0.9852238185118491,1.4484776931432013,40.482524820467525,30.31999969482422
2022-02-25,161.22756094554026,162.48715009234238,158.30491651486224,162.22146606445312,91974200,2.0763702392578125,1.2965556194891148,4.007464323759096,2.2057563500267388,163.17176600864954,165.71736907958984,162.759297265178,165.97639529400365,1.0631628485651323,1.3450150007758297,44.14802041535614,27.59000015258789
2022-02-28,160.45994098697028,162.78231044812614,159.83998178280513,162.48709106445312,95056600,0.265625,0.1637422015989376,4.01402623407111,2.2030907992291713,162.12725394112724,165.49264526367188,162.69124571499677,165.75127889209716,1.0061958593819085,1.2489425007204134,44.61792132950347,30.149999618530273
2022-03-01,162.07383007117033,163.94354328714707,159.3873645469528,160.59774780273438,83474400,-1.88934326171875,-1.16276514604432,3.967352536068256,1.579091796818313,161.32876586914062,165.17611490885417,162.16787123693118,165.4187930153641,0.9343247265689151,1.2946854122202947,41.91657589661916,33.31999969482422
2022-03-02,161.7687775639212,164.69142169446647,160.35173616541616,163.9041748046875,79724800,3.306427001953125,2.0588252619921477,4.049033392313115,1.5340092732919521,161.2247358049665,165.0769241333008,162.60194712887025,165.32107571144948,1.103760603382073,1.2022078827759881,47.86538107556846,30.739999771118164
2022-03-03,165.78372557589515,166.21671212228483,162.91028714997404,163.57943725585938,76678400,-0.324737548828125,-0.198126465793258,4.041011185554136,1.5337905200633355,161.4932403564453,165.0838623046875,162.84631966061752,165.20871194012108,1.0249205602833535,1.1395314303511408,47.352427529838856,30.479999542236328
2022-03-04,161.8671969888056,162.91029278730187,159.5153063627005,160.5682373046875,83737200,-3.011199951171875,-1.8408181380780597,3.966623518688692,1.5577428687195598,161.92903573172433,165.0467748006185,162.27679907163503,164.90932647977056,0.9517119488345426,1.2732220389811932,42.774839795083444,31.979999542236328
2022-03-07,160.75519357831982,162.38872815867046,156.5040696124171,156.7599334716797,96418800,-3.8083038330078125,-2.3717666064810405,3.8725444666676103,1.5947544557929887,161.44544110979353,164.9515391031901,160.8975826716462,164.383559188926,0.8837325239177896,1.4542993099830945,37.79813906311652,36.45000076293945
2022-03-08,156.28762721241978,160.2828882353304,153.31577681481363,154.92962646484375,131148300,-1.8303070068359375,-1.1675859808696565,3.827329180371856,1.6032809603570286,160.40374973842077,164.82117563883463,159.4055936199456,163.77362804543682,0.8206087722093761,1.4811570026154404,35.65127178380395,35.130001068115234
2022-03-09,158.9051685561548,160.80440217190915,156.8681828813347,160.3517303466797,91454900,5.4221038818359375,3.499720489590352,3.9612750039014,1.8170297801673625,160.09869820731026,164.93182576497395,159.6421278016291,163.55286045196863,1.149286994325559,1.3753600738571947,45.522679538444095,32.45000076293945
2022-03-10,157.6456062977945,157.83257914825734,153.49289304131352,155.99240112304688,105342000,-4.3593292236328125,-2.718604416807957,3.853583606683427,1.8289618639592344,159.4407915387835,164.90011342366537,158.72969613198353,163.06508888236078,1.0671950661594478,1.588500727412596,40.185139756689416,30.229999542236328
2022-03-11,156.39581380133617,156.7402389691296,152.03645847766137,152.26278686523438,96970100,-3.7296142578125,-2.3908948326723856,3.761448475358523,1.8512507356881827,157.7777361188616,164.7594787597656,157.11296881529626,162.36816617157842,0.9909668471480587,1.7414374081554462,36.26721211638524,30.75
2022-03-14,149.035105347276,151.66253001815127,147.70664029732,148.2183380126953,108732100,-4.0444488525390625,-2.656229362279272,3.661535776509044,1.8663830233796168,155.58329336983817,164.12006429036458,154.88931111464603,161.45527403229565,0.9201835009231975,1.9059382256114188,32.55993867084855,31.770000457763672
2022-03-15,148.4938731423045,153.08942257610076,147.98217542358523,152.6170654296875,92964300,4.3987274169921875,2.967734948300005,3.7702004533930107,1.9919475523930046,154.4474116734096,163.4814905802409,154.3212496934064,160.88506702567577,1.168650923499554,1.7697997809248889,39.770989581002986,29.829999923706055
2022-03-16,154.54581073699606,157.44876942008187,151.99711238572482,157.04530334472656,102300200,4.4282379150390625,2.901535226464702,3.8795941476565408,2.1152532304499228,154.48817879813058,162.9960952758789,155.00226310623646,160.63734033658227,1.4014785657523758,1.6433855108588253,46.027623253125945,26.670000076293945
2022-03-17,156.08093884327653,158.4328293113158,155.1165693039783,158.0588836669922,75615400,1.013580322265625,0.6454063258681142,3.904633293703525,2.0442787861319647,154.93521554129464,162.50419057210286,155.7664182464254,160.47098829338293,1.373771548360465,1.5260008315117664,47.375151163450816,25.670000076293945
2022-03-18,157.9506540620346,161.8573534009996,157.21261285213674,161.36532592773438,123511700,3.3064422607421875,2.0919053608580374,3.986314526896357,2.111419071646931,155.08001491001673,162.21881561279298,157.16614516675264,160.52868749559917,1.5118194563877307,1.4170007721180689,51.6187180651582,23.8700008392334
2022-03-21,160.90280343219604,163.69753062342352,160.410776006235,162.7429962158203,95811400,1.3776702880859375,0.853758563164253,4.0203480285243955,2.076799847076541,156.0443856375558,161.98887532552084,158.56035792901957,160.67154612271023,1.5022373729376028,1.3157864312524925,53.30818606655979,23.530000686645508
2022-03-22,162.87092417568584,166.71858251121776,162.28050023380402,166.12815856933594,81532000,3.385162353515625,2.0800663821049614,4.103973936309351,2.1184648723112582,158.02515302385603,161.89571990966797,160.45230808909866,161.02358563539576,1.6367320144074617,1.2218016861630285,57.25774770753312,22.940000534057617
2022-03-23,165.31139897375533,169.8872485547504,164.9768088738895,167.49600219726562,98062700,1.3678436279296875,0.8233665139668611,4.13776468344285,2.080918078580503,160.77910505022322,161.74417673746746,162.2132316161404,161.44116089745188,1.6175257010876207,1.1345301371513836,58.77517740056644,23.56999969482422
2022-03-24,168.33241890873853,171.36330962465348,167.4959813021374,171.29443359375,90131400,3.798431396484375,2.2677743627640856,4.231599850125473,2.0261546258933354,163.44730050223214,161.67168528238932,164.4835321105428,162.0768559101163,1.773304679330246,1.053492270211999,62.73194399822048,21.670000076293945
2022-03-25,171.1074339208408,172.4851044775775,169.99544731866433,171.9340362548828,80546200,0.6396026611328125,0.3733937219756456,4.247400378304973,2.005864206237758,165.57426234654017,161.75696919759113,166.3461581466278,162.7128030291335,1.692325963744715,0.9782428223397135,63.369495388508334,20.809999465942383
2022-03-28,169.42470274506977,172.92793521618862,169.2574152411662,172.80001831054688,90371900,0.8659820556640625,0.5036711023175711,4.268793306610222,1.994744911804446,167.68013872419084,161.98527018229166,167.95962318760758,163.36359111180533,1.6333013988818113,0.9083683350297339,64.26096109537468,19.6299991607666
2022-03-29,173.87263681747436,176.15563603779327,173.528211647518,176.1064453125,100589400,3.306427001953125,1.9134413493006708,4.350474162855082,2.0242074510903323,169.78601292201452,162.31591288248697,169.99632871883068,164.1857107376566,1.7528103705297622,0.8434848825276101,67.51198148460463,18.899999618530273
2022-03-30,175.70297101646278,176.74606660387158,173.88246380150596,174.93540954589844,92633200,-1.1710357666015625,-0.6649590618466927,4.321545290675878,2.007796294542964,171.5277862548828,162.47926483154296,171.23109892559762,164.87923969302705,1.6276096297776363,0.8668813742471781,65.24816594453614,19.329999923706055
2022-03-31,175.0042983977884,175.19127120838715,171.6191475535364,171.8258056640625,103049300,-3.1096038818359375,-1.7775725851660984,4.244726686333286,2.0263641974248245,172.34173583984375,162.54683583577474,171.37977561021384,165.32740523954547,1.5113517990792338,1.0270758390749466,59.53889629795452,20.559999465942383
2022-04-01,171.25505972274473,172.09151232886626,169.1983887454629,171.5305938720703,78751300,-0.2952117919921875,-0.171808763445791,4.237433873901844,2.0260848604089357,172.91810607910156,162.7249501546224,171.41748017567795,165.7276109577729,1.4033980991450028,0.9747998357118924,59.01098805005271,19.6299991607666
2022-04-04,171.78645453057726,175.6439475646401,171.6585226009615,175.59474182128906,76468400,4.06414794921875,2.3693429011560685,4.33783321258432,2.0175714797185975,173.53243582589286,163.09036204020182,172.46179558708073,166.3642000457417,1.593451659864556,0.9051712760181859,63.77319430559071,18.56999969482422
2022-04-05,174.66975804019478,175.4570050231917,171.63886691572336,172.26866149902344,73401800,-3.326080322265625,-1.8941799098122991,4.2556668473503825,1.9866731793470778,173.58023943219865,163.44265391031902,172.4135120650664,166.74513304272764,1.479633684159945,1.0780933507501458,57.84955407534163,21.030000686645508
2022-04-06,169.6116814961237,170.86143526379934,167.41724355380708,169.0901336669922,89058800,-3.17852783203125,-1.8450992794468712,4.177145569014261,2.0198045468834525,173.05025591169084,163.82840270996093,171.58266746554784,166.89642340558342,1.373945563862806,1.2281243851273675,52.80202265108264,22.100000381469727
2022-04-07,168.43081790840108,170.5957353976524,167.14170856316215,169.3951873779297,77594700,0.3050537109375,0.18040893594553076,4.184681512888216,1.894089202733619,172.0915047781808,164.1367390950521,171.0357974436433,167.05763398444446,1.2975961457967127,1.140401214761127,53.223853593500564,21.549999237060547
2022-04-08,169.0409389910171,169.0409389910171,166.5020757053073,167.3778839111328,76575500,-2.017303466796875,-1.1908859383921944,4.134846729184733,1.8002253092450133,171.01185825892858,164.3086196899414,170.12131906051567,167.07829527003727,1.2049107068112332,1.2030370899065377,50.038904848918435,21.15999984741211
2022-04-11,166.01991058277108,166.33480034612657,162.8610877127669,163.1071014404297,72246700,-4.270782470703125,-2.5515811114989573,4.029342761053423,1.812762036404691,169.7663290841239,164.32928670247395,168.36776465549417,166.8220892165142,1.1188456563247164,1.4221617599634369,44.031577757419576,24.3700008392334
2022-04-12,165.3408783419899,167.16137056561655,163.9828780227514,164.9866180419922,79265200,1.8795166015625,1.1523205212796483,4.075773704561738,1.6835238201071376,168.83147539411272,164.4755823771159,167.52247800211867,166.70367172138376,1.1731792952702722,1.3205787771089057,47.04463148468114,24.260000228881836
2022-04-13,164.72095296806577,168.31274743098942,164.11084372073287,167.68295288085938,70618900,2.6963348388671875,1.6342748708146226,4.142383050006661,1.6103462298854807,167.7012198311942,164.6015416463216,167.56259672180386,166.76685115102737,1.281976119812909,1.2262517216011268,51.11083206421087,21.81999969482422
2022-04-14,167.89941732735232,168.53906192676106,162.40838999801636,162.65440368652344,75329400,-5.0285491943359375,-2.998843417260655,4.018159468593815,1.6767290021823786,166.3277544294085,164.57070719401042,166.33554846298375,166.50153195976907,1.1904063969691296,1.4978443982250418,44.28182069534725,22.700000762939453
2022-04-18,161.30627040967605,163.9435452353402,160.9618602189061,162.4379425048828,69023900,-0.216461181640625,-0.1330804311070466,4.012812084650442,1.6745449081972117,165.37744140625,164.6330307006836,165.36114697345852,166.2393648981635,1.105377368614192,1.406317025611869,44.00923022941238,22.170000076293945
2022-04-19,162.3887336211493,165.14409017149563,161.2964321500132,164.73077392578125,67723800,2.2928314208984375,1.4115122277109204,4.069453417900344,1.6412142381052994,164.71109662737166,164.898725382487,165.2035537115392,166.14203644833242,1.1901955152059236,1.3058658094967355,47.68294366115803,21.3700008392334
2022-04-20,166.06910997059992,166.1872067765634,163.45153518362264,164.56350708007812,67929800,-0.167266845703125,-0.10153952520036702,4.065321314221558,1.6328212167839802,164.30904279436385,165.21985473632813,165.04354205367395,166.04019584392893,1.105181549834072,1.2245373120829062,47.438408466362674,20.31999969482422
2022-04-21,166.21672062047585,168.79493971335873,163.26455585195845,163.76641845703125,87227800,-0.797088623046875,-0.48436535972644634,4.0456303060138925,1.5692979915512515,164.40323093959265,165.33367767333985,164.72426115451327,165.89350052864523,1.0262400105602096,1.1940052628660467,46.22192074196056,22.68000030517578
2022-04-22,163.8057851903542,165.1932911869879,158.92486628163977,159.21023559570312,84882400,-4.556182861328125,-2.7821227967585793,3.933075902997706,1.6626856284677407,163.57803344726562,165.4409388224284,163.34575476481075,165.4623221458748,0.9529371526630518,1.4341608056133381,39.92032037726355,28.209999084472656
2022-04-25,158.55090609825874,160.5682214607871,155.9333317168137,160.28285217285156,96046400,1.0726165771484375,0.6737108158499483,3.9595734607517894,1.577234489476712,162.52087620326452,165.7082743326823,162.58002911682095,165.12816279277652,0.9614856829834365,1.3317207480695283,41.92756787891764,27.020000457763672
2022-04-26,159.66290065876512,159.7514619922399,154.22107849702726,154.2998046875,95623200,-5.9830474853515625,-3.7328057270277104,3.8117702758429775,1.7356315185256164,161.32736206054688,165.9109898885091,160.50997300949072,164.42955904404903,0.8928081341989053,1.6639583721611022,34.91942388865104,33.52000045776367
2022-04-27,153.4240064759593,157.24212936237095,152.90245856859522,154.073486328125,88063200,-0.226318359375,-0.14667443023234084,3.806179383509119,1.7225894401836013,160.13243974958147,165.95953725179035,158.90085133914928,163.76142532044102,0.8290361246132691,1.5612697998192377,34.683264436542544,31.600000381469727
2022-04-28,156.71070141475755,161.89667357171908,156.39579672253666,161.03070068359375,130216800,6.95721435546875,4.515516927196805,3.9780480578509483,1.9813291983383434,159.6038578578404,166.0923838297526,159.4333136752604,163.5852495374186,1.2667631411029465,1.4497505284035779,46.63194429399149,29.989999771118164
2022-04-29,159.25943807460507,163.54991794930683,154.7426297819827,155.13624572753906,131747600,-5.8944549560546875,-3.6604541438570726,3.8324334328727176,2.1048383325924327,158.2571062360491,165.99496256510417,158.35904668833007,163.04015251742638,1.1762800595955931,1.767229416092943,39.961823439363705,33.400001525878906
2022-05-02,154.21124610323508,155.70699870242646,150.8260949299853,155.44131469726562,123055300,0.3050689697265625,0.1966458375319613,3.839969753694645,2.091277294034938,157.06780569893974,165.79749552408853,157.62961369056396,162.54990491612568,1.1140506960335195,1.6409987435148756,40.43668618215917,32.34000015258789
2022-05-03,155.62824765941318,158.1474403507243,153.8274407389376,156.93704223632812,88966500,1.4957275390625,0.9622458108872411,3.8769197017889088,2.1134860940545095,156.7430637904576,165.60396372477214,157.456470827005,162.18778474323554,1.1413133276784466,1.5237845475495273,42.82444327043029,29.25
2022-05-04,157.12403328379716,163.82544428980776,156.7205671988061,163.37278747558594,108256500,6.4357452392578125,4.100845248227869,4.03590617915733,2.2559508072991825,157.18448311941964,165.51211802164713,158.93554998915025,162.26423653241946,1.5194870356484014,1.4149427941531325,51.78133824216099,25.420000076293945
2022-05-05,161.23740483289234,161.46373326041538,152.47930702556806,154.27029418945312,130525300,-9.102493286132812,-5.571609217656926,3.8110412584634146,2.5124959255802146,157.18026733398438,165.07126108805338,157.76923603922597,161.74849831674422,1.4109522473878013,1.9640535435802526,41.805920782823236,31.200000762939453
2022-05-06,153.74795219056614,157.12822726592017,151.94448418251287,154.99954223632812,116124600,0.729248046875,0.4727080159576458,3.8290563559836244,2.5010539376403234,157.31256103515625,164.528098042806,157.07681258850153,161.31308179542705,1.3622590902083156,1.8237640047530916,42.75735139405249,30.190000534057617
2022-05-09,152.68360662844097,153.5705662251753,149.29349706523496,149.855224609375,131577900,-5.144317626953125,-3.3189243998602125,3.7019728703004855,2.577022865835372,155.716064453125,163.7921376546224,155.2714155937199,160.57386520277856,1.2649548694791501,2.0609464063388083,38.03344611207837,34.75
2022-05-10,153.26507972972064,154.46739183893223,150.71262137734965,152.26971435546875,115366700,2.41448974609375,1.6112149258643127,3.7616196097382146,2.6144596704119234,155.30655997140067,163.10779418945313,154.5209902841571,160.0381135352102,1.3470645035230502,1.913735948743179,41.31085367664407,32.9900016784668
2022-05-11,151.27435948498825,153.1960828683304,143.6958565940324,144.3758544921875,142689800,-7.89385986328125,-5.1841299477670795,3.566612361028697,2.7798252357743167,153.7257799421038,162.05010782877605,151.98470633616472,159.0276452098539,1.250845610414261,2.34088765692447,34.825682123691394,32.560001373291016
2022-05-12,140.6999121632787,144.08017169792242,136.78747393168032,140.49295043945312,182602000,-3.882904052734375,-2.689441434921158,3.4706904103681713,2.789139337819272,151.37662397112166,160.9020258585612,149.11176736198684,157.8318584504732,1.161499495384671,2.451031685196606,32.15195765307634,31.770000457763672
2022-05-13,142.49355408899086,145.95267144882655,141.03501714594583,144.97702026367188,113990900,4.48406982421875,3.191668913061374,3.5814633572644943,2.8744097689759913,148.7486572265625,160.00706634521484,148.0780805874081,157.00251405132474,1.398825947444248,2.2759579933968483,38.06552902057366,28.8700008392334
2022-05-16,143.43964368471316,145.3810814533927,142.08949737035988,143.42977905273438,86643800,-1.5472412109375,-1.0672320400319402,3.543240832813764,2.826015499605897,147.20001220703125,159.07037251790365,146.91600520373967,156.12685372883504,1.2989098083410873,2.223906794649752,36.871343436905704,27.469999313354492
2022-05-17,146.70164625018603,147.5984555661727,144.55324673702833,147.07614135742188,78336300,3.6463623046875,2.542263070311823,3.6333193359985976,2.905358673701097,146.06809779575892,158.1197525024414,146.95603924216022,155.5429368016471,1.4665849866515452,2.065056309317627,41.527008655307874,26.100000381469727
2022-05-18,144.72079733304852,145.22339732349553,137.8715547980024,138.77822875976562,109742900,-8.29791259765625,-5.641916167416172,3.4283305049670347,3.0838708850842607,144.4856698172433,157.00340474446614,144.91158662156158,154.46134273442894,1.361828916176435,2.510260329913243,35.17039070191139,30.959999084472656
2022-05-19,137.85182041341724,139.6060101724561,134.61937984366847,135.35850524902344,136095600,-3.4197235107421875,-2.464164257826029,3.3438508100234903,3.101412969702198,142.06978280203683,155.87901713053387,142.52331627842705,153.22890160633827,1.2645554221638324,2.575221985686739,32.93303980533874,29.350000381469727
2022-05-20,137.07328272324338,138.65993938193793,130.68724267872005,135.59503173828125,137426100,0.2365264892578125,0.174740766250836,3.34969388055121,3.10894134506597,140.8153795514788,154.7523452758789,140.7912451433906,152.09123258259268,1.1911247840991166,2.3912775581376864,33.249330206595246,29.43000030517578
2022-05-23,135.79213279876197,141.18282274987226,135.65416330433425,141.03500366210938,117726300,5.439971923828125,4.011925698227703,3.4840811101570046,3.248051226705961,140.89281572614397,153.87424926757814,140.8521847730703,151.3779274909486,1.4946138655083314,2.220472018270709,40.23093711061097,28.479999542236328
2022-05-24,138.76833186496543,139.9115161270146,135.33879411636306,138.32485961914062,104132700,-2.71014404296875,-1.9216109282073623,3.4171306267966193,3.2495375276472416,139.94250706263952,153.0481745402018,140.22035348458786,150.53579407986422,1.3878557322577365,2.255448591463426,38.0933243270829,29.450000762939453
2022-05-25,136.42285136269513,139.73413423560646,136.33415991086508,138.48255920410156,92482700,0.1576995849609375,0.11400668353840349,3.4210263840964052,3.174538898248066,139.23576136997767,152.16470591227213,139.7859049144663,149.7581660233634,1.299987436022251,2.09434512064461,38.29876461188004,28.3700008392334
2022-05-26,135.3979334424933,142.2471599393567,135.1515582804655,141.69528198242188,90601500,3.2127227783203125,2.3199475780811163,3.5003924028397657,3.232031510833085,138.4670671735491,151.29845021565754,140.2632491814552,149.2379799562059,1.436611389043541,1.9447490405985663,42.48619509620263,27.5
2022-05-27,143.28192892561134,147.50971980321964,143.15380903801713,147.47030639648438,90978500,5.7750244140625,4.075664576311677,3.643056656034211,3.2002066057309286,139.70879255022322,150.7923136393229,142.0650134852125,149.12393650074,1.7464980336877522,1.805838394841526,49.16476997114908,25.719999313354492
2022-05-31,146.90860654542266,148.47554915584195,144.71092900811684,146.6819305419922,103718400,-0.7883758544921875,-0.534599726383278,3.6235808851190643,3.1108994247489568,141.32642473493303,150.2671132405599,143.2192427494074,148.9663877292079,1.621748174138627,1.7331624991022874,48.33953365953509,26.190000534057617
2022-06-01,147.72655096677192,149.53988370849348,145.53873817938137,146.55381774902344,74286600,-0.12811279296875,-0.08734054187544693,3.6204160299387063,3.1096147328656585,142.89196559361048,149.66121470133464,144.05288649931143,148.81073805306696,1.5059090188430109,1.6185160915213204,48.19795532456883,25.690000534057617
2022-06-02,145.68655087325112,149.07667523553576,144.73061411862278,149.01754760742188,72348100,2.4637298583984375,1.6811092991228849,3.6812791804849416,3.127342361087475,144.03232901436942,149.14301605224608,145.29405177633905,148.82408060496084,1.57432479309697,1.5029077992697975,51.160409421184575,24.719999313354492
2022-06-03,144.770044944171,145.82453789756687,142.3654358987846,143.2720947265625,88570300,-5.745452880859375,-3.855554579381104,3.5393454524619514,3.0616024052716098,144.73907688685827,148.45987192789713,144.7885625138949,148.46588796764482,1.461873022161472,1.8059467336690531,44.735423964346936,24.790000915527344
2022-06-06,144.89816741340283,146.4158469197131,142.79904610031343,144.0210723876953,71598400,0.7489776611328125,0.5227659039691135,3.5578479437111037,2.845847852156469,145.53029305594308,147.9535664876302,144.596689982345,148.17912567216422,1.4109519249451392,1.6769505384069778,45.69289158872783,25.06999969482422
2022-06-07,142.25703403584302,146.83960633947197,142.0106588574211,146.55381774902344,67808200,2.532745361328125,1.7585935997685986,3.620416029938706,2.87669945916816,146.224369594029,147.49593200683594,145.08597192401461,148.0742670964777,1.491080027543924,1.5571683570921937,48.915962198465024,24.020000457763672
2022-06-08,146.4256569490816,147.6969458981602,145.3219012700339,145.8146514892578,53950200,-0.739166259765625,-0.504365066102519,3.602155916236119,2.7896782942141827,145.98784746442522,147.21309356689454,145.2681418153254,147.92848544439903,1.3845743112907865,1.4987396358545817,48.02024117635846,23.959999084472656
2022-06-09,144.94743302094574,145.80481374848975,140.4634021916062,140.57180786132812,69473000,-5.2428436279296875,-3.5955533784723492,3.47263847749205,2.861135302791524,145.11497279575892,146.7630376180013,144.0940583268261,147.45386108420092,1.2856761461985875,1.7661756352885178,42.127738771510835,26.09000015258789
2022-06-10,138.2460293933542,138.71906549283727,135.07271611079338,135.14170837402344,91437900,-5.4300994873046875,-3.8628652287529763,3.3384951332247126,2.762113522042806,143.48467145647322,145.9000712076823,141.8559708386254,146.65952865128625,1.1938421357558313,2.0278844818611015,37.05597269574971,27.75
2022-06-13,130.94347052169286,133.23968891028474,129.53421176750797,129.96783447265625,122207100,-5.1738739013671875,-3.828480462188455,3.210681499318092,2.8223674280918862,140.7632838657924,145.06112416585287,138.88393674713313,145.58264515589076,1.1085676974875576,2.252598011825822,32.98164367248695,34.02000045776367
2022-06-14,131.19971323419813,131.94868835400084,129.57362805380447,130.83506774902344,84784300,0.8672332763671875,0.667267620396994,3.232105337357118,2.7165624898969383,138.98656572614397,144.24091593424478,136.8717194976057,144.6311885489961,1.0913295245503882,2.091698153838263,34.28589490314623,32.689998626708984
2022-06-15,132.34286902822936,135.3486488673454,130.24376297463832,133.46633911132812,91533000,2.6312713623046875,2.011136163702054,3.297107376645651,2.7643489814412665,137.47874668666296,143.45855916341145,136.02037440103632,143.91087568204978,1.2013253701042668,1.9422911428498157,38.21475568517648,29.6200008392334
2022-06-16,130.16490958303865,130.470412336112,127.16897960199907,128.1741943359375,108123900,-5.292144775390625,-3.965153169426705,3.1663720190011846,2.793728390662564,134.85308619907923,142.28527272542317,134.05882938476162,142.89560591778445,1.115516415096819,2.1815664023170163,33.8334363093678,32.95000076293945
2022-06-17,128.18406435914898,131.15041561507837,127.92782459091552,129.65245056152344,134520300,1.4782562255859375,1.1533181333767573,3.202890361666493,2.5667364752810706,132.54420035226005,141.4646779378255,132.9572346789521,142.0412087980257,1.1414264015603275,2.0257402307229437,36.039354226760445,31.1299991607666
2022-06-21,131.48548988632155,135.07271151353063,131.3869488476208,133.89996337890625,81000500,4.2475128173828125,3.2760760008676115,3.307819484139151,2.6287354586738787,131.59107971191406,140.76135864257813,133.19291685394063,141.51596715808253,1.3632897169762193,1.8810444999570193,42.02063122414348,30.190000534057617
2022-06-22,132.83561923956722,135.7625572241762,131.96838893721528,133.38751220703125,73409200,-0.512451171875,-0.38271195819887804,3.295160063417718,2.629500787166171,131.3404802594866,140.21243489583333,133.24156569221327,140.99155070962763,1.2659118800493465,1.7832878336654463,41.51620093480546,28.950000762939453
2022-06-23,134.83622462315083,136.58055018558431,133.66347628298064,136.26519775390625,72433800,2.877685546875,2.1573875239599083,3.366249435520401,2.5150877146979984,132.24010358537947,139.67895100911457,133.99747370763652,140.6866247124843,1.381038570536893,1.6559101312607716,45.47454389728128,29.049999237060547
