Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2021-10-19,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,47722000,-0.1295013427734375,-0.07514424560826072,2.896653566548305,1.3716780071644412,166.98343113490515,168.2769343058268,168.4878957406299,167.52897626716594,1.0271154543987928,0.6572538232812352,60.979232286490884,15.699999809265137
2021-10-20,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,42796000,-1.454498291015625,-0.8446195751808605,2.8721878635000633,1.3843929193335007,168.18886021205358,168.09286804199218,169.05417330083375,167.73697818421624,0.9537500647988791,0.7141998566908344,57.18097722904333,15.489999771118164
2021-10-21,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,37628000,0.99749755859375,0.5841756945129006,2.88896648689938,1.3708485025755437,169.52943202427454,168.01095174153645,169.72825586063507,167.99591530394676,0.9568748857842271,0.6631855812129176,59.06414638694554,15.010000228881836
2021-10-22,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,62782000,-4.9730072021484375,-2.8954833317208384,2.8053169438122074,1.4961623423580064,169.89564514160156,167.7882848103841,168.99056597994897,167.91730762871734,0.8885266796567822,0.9710299827083119,47.7816405189128,15.430000305175781
2021-10-25,166.75,167.38999938964844,164.88499450683594,166.01849365234375,44520000,-0.759002685546875,-0.4550989805058192,2.792549975000961,1.4953774420155435,170.04214477539062,167.56028442382814,168.24754789804766,167.79480350120937,0.8250604882527263,0.9558851757682092,46.32710053545056,15.239999771118164
2021-10-26,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,53966000,2.785003662109375,1.677526160393561,2.839395731373666,1.5424724196817496,169.8067866734096,167.43706766764322,168.38653525214903,167.85988052141863,0.9650564292424868,0.8876076632133371,52.09019990036312,15.979999542236328
2021-10-27,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,54044000,0.8209991455078125,0.48636382454707583,2.8532055250468016,1.4245661191734773,169.4192853655134,167.29823404947916,168.696025554102,167.973726711002,0.9547666232614386,0.8242071158409559,53.66951755809387,16.979999542236328
2021-10-28,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,114174000,2.704010009765625,1.594115275917063,2.8986889101748825,1.4533885957165997,169.4365713936942,167.2287841796875,169.60414578300814,168.25468024382297,1.079712579440309,0.7653351789951733,58.5194922193156,16.530000686645508
2021-10-29,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,129722000,-3.707000732421875,-2.1511245053778105,2.8363345026934415,1.5365959581636435,169.13207135881697,167.0786341349284,169.35848577158228,168.27834640469277,1.00259025233743,0.9754541470970806,50.68593266278824,16.260000228881836
2021-11-01,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,72178000,-2.71600341796875,-1.6107099780024559,2.790649379849032,1.583084992419167,168.2970711844308,167.01593424479168,168.4952399085207,168.12525968950848,0.9309766628847563,1.0997790950164856,45.843851938497416,16.40999984741211
2021-11-02,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,52552000,-0.26800537109375,-0.1615409780550192,2.7861413375467374,1.4381421067816806,168.13421412876673,166.96446736653647,167.78080416845106,167.9647588674913,0.8644783298215595,1.0403666861648617,45.38313209559942,16.030000686645508
2021-11-03,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,67944000,3.5625,2.1507811127532195,2.8460651392093026,1.4920094218776332,168.58871459960938,166.97105051676434,168.13560236339885,168.0444516468946,1.0571941634057338,0.9660547800102287,52.25230275523163,15.100000381469727
2021-11-04,168.5,174.93150329589844,168.25,173.85000610351562,107060000,4.6500091552734375,2.748232410840923,2.9242816237986973,1.5751889245147725,169.3096444266183,167.07271728515624,169.56420329842803,168.41900354732178,1.3138238056819984,0.8970508671523553,59.42552157412292,15.4399995803833
2021-11-05,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,99940000,2.0994873046875,1.207642928374364,2.9595965040342533,1.574281484082106,170.21321541922433,167.22850036621094,171.1605258258718,168.90484160286255,1.3699426270395343,0.8329758052129013,62.18762378953805,16.479999542236328
2021-11-08,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,61480000,-1.50048828125,-0.8527948857282919,2.934357216409656,1.5872015133967032,170.51614379882812,167.36713409423828,171.98264565114212,169.2625295721587,1.2720895822509963,0.8806552677869798,59.09151668524747,17.219999313354492
2021-11-09,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,85898000,4.36248779296875,2.5007238016599764,3.007737385746139,1.613560927667155,171.97185625348772,167.80091705322266,173.68985746833707,169.87859172362732,1.4928323115879787,0.8177513200879097,64.6084517834662,17.780000686645508
2021-11-10,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,80548000,-4.7089996337890625,-2.6334994227121156,2.928528639055818,1.7492308645258015,173.14285496303015,168.10246683756512,173.793016422786,170.1511015018535,1.3862014321888374,1.0956976282094206,55.8524500173025,18.729999542236328
2021-11-11,175.64999389648438,177.16200256347656,173.37350463867188,173.625,45288000,-0.4774932861328125,-0.2742598782592198,2.920496859975557,1.7444622167479966,174.28392682756697,168.41490020751954,173.7510123170895,170.3752239856049,1.287187044175349,1.0515401752039486,55.03792975552621,17.65999984741211
2021-11-12,174.25,177.0364990234375,172.3524932861328,176.25750732421875,53788000,2.63250732421875,1.5162029225161966,2.9647775187185,1.76495446519847,175.2921425955636,168.81805063883465,174.37763606887182,170.7547261364832,1.3832813498927348,0.9764301626893809,58.62078235059668,16.290000915527344
2021-11-15,176.85000610351562,179.69400024414062,176.29049682617188,177.28399658203125,58594000,1.0264892578125,0.5823804463116034,2.9820438032641587,1.630054375258059,175.78271266392298,169.41121724446614,175.10422619716167,171.17596939103473,1.3577962004584323,0.9066851510687108,59.96058212370565,16.489999771118164
2021-11-16,176.9499969482422,178.8249969482422,176.25750732421875,177.03500366210938,44342000,-0.248992919921875,-0.1404486161877938,2.9778555640083604,1.6180505466039687,175.93778555733817,169.94405059814454,175.5869205633986,171.5539716020718,1.2608107575685443,0.8597071345582226,59.45768070384061,16.3700008392334
2021-11-17,178.23599243164062,179.3625030517578,177.2675018310547,177.4499969482422,51206000,0.4149932861328125,0.23441312596286235,2.9848360483226113,1.617396355850845,176.36649867466517,170.42236735026043,176.05268965960948,171.9343603340828,1.2003952238945634,0.7982994820897781,60.058958494282805,17.110000610351562
2021-11-18,178.3175048828125,185.2100067138672,178.0500030517578,184.80299377441406,114070000,7.352996826171875,4.143700734081479,3.108518721568084,1.817157158860432,177.22242736816406,171.0784169514974,178.24026568831061,172.76459474958804,1.6398667669143714,0.7412780905119368,68.86883684543422,17.59000015258789
2021-11-19,185.63450622558594,188.1074981689453,183.78599548339844,183.82850646972656,98734000,-0.9744873046875,-0.5273114275827329,3.092127147120707,1.827465715849945,178.61185782296317,171.7250005086263,179.6373258836646,173.478395505726,1.5227334264204877,0.757935891524477,66.76695364992993,17.90999984741211
2021-11-22,183.81900024414062,185.67300415039062,178.375,178.6284942626953,96844000,-5.20001220703125,-2.828730052206352,3.0046592172576725,1.821605138590366,179.32664271763392,172.26878356933594,179.38511797842227,173.8106599416595,1.4139667531047384,1.075227056917818,56.804204936212884,19.170000076293945
2021-11-23,179.2519989013672,181.05250549316406,176.385498046875,179.0019989013672,73804000,0.373504638671875,0.20909577736383245,3.0109418328051314,1.8127967503767022,179.71871294294084,172.82330017089845,179.2893382091585,174.14558503583422,1.3396480306452483,0.998425124280831,57.29709644981586,19.3799991607666
2021-11-24,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,0.01849365234375,0.010331533981333685,3.011252909283746,1.7892458953861563,179.96678379603796,173.3168497721354,179.22212679529662,174.46009519827788,1.2452798607665698,0.9271090439750573,57.323063013649346,18.579999923706055
2021-11-26,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,59826000,-3.7924957275390625,-2.1184701669844985,2.947460414748117,1.8640715831636219,179.7086399623326,173.65801645914715,178.22359430301543,174.50963723878718,1.1563312992832433,1.1317795213724862,50.53650762212035,28.6200008392334
2021-11-29,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,65312000,2.8505096435546875,1.6267432688752415,2.995408028647794,1.8653299172533953,179.79842703683036,173.91226654052736,178.1873223446932,174.73988686658973,1.2773440381597752,1.050938126988737,54.86208060517864,22.959999084472656
2021-11-30,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,80022000,-2.725006103515625,-1.5302274022490625,2.9495714741842574,1.8312602516677934,178.44849940708704,174.0128163655599,177.47886685007262,174.77947483430725,1.1861051782912198,1.170514411026372,50.330786677143806,27.190000534057617
2021-12-01,177.25,177.99400329589844,172.0800018310547,172.18600463867188,74916000,-3.1674957275390625,-1.8063487303783599,2.8962919273087278,1.841415187126014,176.78528485979353,174.01209971110026,176.15565129722245,174.6121541765243,1.1013833798418469,1.3131559336344214,45.614638523162405,31.1200008392334
2021-12-02,173.0,174.63499450683594,171.1875,171.8679962158203,64726000,-0.3180084228515625,-0.18468889124809706,2.8909427978608733,1.841645051011571,175.81949942452567,174.04926605224608,175.08373752687191,174.43511172744664,1.022713138424572,1.2420739685785027,45.15714237608399,27.950000762939453
2021-12-03,172.75,173.49349975585938,166.92999267578125,169.489501953125,80712000,-2.3784942626953125,-1.3839076006382012,2.8509348207511738,1.8150114605663403,174.4605712890625,173.9738993326823,173.68517863343519,174.1160401291033,0.949662199965674,1.3232468467297036,41.78179506770869,30.670000076293945
2021-12-06,169.64999389648438,173.69549560546875,166.9344940185547,171.36849975585938,68860000,1.878997802734375,1.1086219388703134,2.8825409096369143,1.7249849863778925,173.36742946079798,174.1269327799479,173.10600891404124,173.93877945986176,1.0160433144491525,1.228729214820439,45.26264025423345,27.18000030517578
2021-12-07,174.60000610351562,177.49949645996094,173.33450317382812,176.1645050048828,66410000,4.7960052490234375,2.798650426336269,2.9632131530937853,1.8157344563147912,173.501216343471,174.4651331583659,173.87063293675163,174.08237465631473,1.2860405954901728,1.1409628423332647,52.988824632383206,21.889999389648438
2021-12-08,176.15049743652344,177.17999267578125,174.75050354003906,176.1580047607422,45254000,-0.006500244140625,-0.003689871657430732,2.9631038143315,1.804713965504885,173.22685895647322,174.7102834065755,174.44247589274926,174.2162862759552,1.1941805529551603,1.059929799605219,52.977909958965625,19.899999618530273
2021-12-09,175.75,176.96949768066406,174.13949584960938,174.17100524902344,46062000,-1.98699951171875,-1.1279643604146683,2.929681059343753,1.7317698174656968,173.05793108258928,174.86183369954426,174.3746082318178,174.213364919379,1.1088819420297917,1.1261490647561856,49.61371625999891,21.579999923706055
2021-12-10,175.41700744628906,175.927001953125,170.5,172.21200561523438,60690000,-1.9589996337890625,-1.1247564604614624,2.8967292823578683,1.6513117261643153,173.0616455078125,174.85795033772786,173.83395757767195,174.0842449642729,1.0296760890276637,1.185638391115677,46.47990604751697,18.690000534057617
2021-12-13,172.0,172.10000610351562,169.1300048828125,169.5675048828125,62170000,-2.644500732421875,-1.5356076499860039,2.8522468858985963,1.6829309843299096,172.7330038888114,174.8894836425781,172.76734440395708,173.79284237837226,0.9561277969542592,1.2898428440661196,42.57080566822884,20.309999465942383
2021-12-14,167.5500030517578,169.49899291992188,166.44000244140625,169.0915069580078,55976000,-0.4759979248046875,-0.2807129379733708,2.8442402598669365,1.6418739342154862,172.6761474609375,174.9956837972005,171.84838504246977,173.4895304157681,0.8878329543146692,1.2317110641188744,41.88792243016615,21.889999389648438
2021-12-15,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,75794000,4.2234954833984375,2.4977573145925636,2.9152824790023493,1.7370594123646534,172.9542192731585,175.25160064697266,172.2150393922039,173.47827054645444,1.1260945635349384,1.1437317023960978,49.61148703039778,19.290000915527344
2021-12-16,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,60876000,-4.444000244140625,-2.5641174633125208,2.8405312118533597,1.8189216661728398,171.91229030064173,175.24063415527343,171.37903009346934,173.18102742715195,1.045659237568157,1.3794651696635643,43.11775653446896,20.56999969482422
2021-12-17,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,85542000,1.1464996337890625,0.678920370502567,2.8598161568811156,1.826907546185304,171.03507559640067,175.11288401285807,171.0386480278657,172.97692900159728,1.0528621230125075,1.2809319432590238,45.11375438941619,21.56999969482422
2021-12-20,166.85000610351562,167.87449645996094,165.60000610351562,167.07899475097656,57372000,-2.938507080078125,-1.7283556389377508,2.810388363070408,1.5607993271418814,170.02193123953683,174.81720072428385,170.0487347086434,172.59641711446048,0.9776576856544713,1.3993301673175311,41.130108613389986,22.8700008392334
2021-12-21,167.85049438476562,170.7165069580078,165.6475067138672,170.41700744628906,55956000,3.3380126953125,1.9978649621920752,2.866536127477715,1.650636803651446,169.7655029296875,174.68280080159505,170.1408028930548,172.45581003909462,1.1462544720586163,1.299378012509136,46.86944908082575,21.010000228881836
2021-12-22,169.27000427246094,172.0500030517578,168.50050354003906,171.03700256347656,55036000,0.6199951171875,0.36381058820254,2.87696488942413,1.55489138548556,169.97543116978235,174.42365112304688,170.36485281066024,172.36427407292572,1.108664518139251,1.206565297329912,47.88572221780018,18.6299991607666
2021-12-23,170.42799377441406,171.97500610351562,170.14999389648438,171.06849670410156,36788000,0.031494140625,0.01841364158221559,2.8774946434273145,1.5529685724223816,170.2578582763672,174.32251790364583,170.54076378402056,172.2806755330016,1.031723776888233,1.1203820618063467,47.940196914946064,17.959999084472656
2021-12-27,171.03700256347656,172.9429931640625,169.2154998779297,169.66949462890625,58688000,-1.3990020751953125,-0.8178022851368039,2.853962426478677,1.5577562571748973,169.73707144601005,174.19066772460937,170.32294649524198,172.11221224886643,0.9580292213962164,1.14028349133413,45.65712324878491,17.68000030517578
2021-12-28,170.1824951171875,172.17599487304688,169.135498046875,170.66099548339844,54638000,0.9915008544921875,0.5843719029521299,2.870640181019829,1.505899816068497,169.99278477260046,174.00411732991537,170.4074587422811,172.0185853607717,0.960420052331643,1.0588346705245493,47.563095505511534,17.540000915527344
2021-12-29,170.83999633789062,171.21200561523438,168.60049438476562,169.2010040283203,35754000,-1.459991455078125,-0.85549217086347,2.8460820790175436,1.4590477488513824,169.87614222935267,173.73468424479168,170.10584506379092,171.8368059199684,0.8918186200222399,1.0874887265640905,45.057106545900545,16.950000762939453
2021-12-30,169.6999969482422,170.88800048828125,168.5240020751953,168.64450073242188,37584000,-0.5565032958984375,-0.3289007054622983,2.836721294981619,1.428886632198428,170.09978594098772,173.4550008138021,169.74050898094868,171.63085074657832,0.8281172900206514,1.0495611958022582,44.10325283445538,17.329999923706055
2021-12-31,168.95599365234375,169.35000610351562,166.55850219726562,166.7169952392578,47830000,-1.9275054931640625,-1.1429400216389607,2.804299271998919,1.3980376952479034,169.5712127685547,173.09723409016928,168.98463054552596,171.31382781062217,0.7689660550191764,1.1122715027566727,40.87554237053985,17.219999313354492
2022-01-03,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,3.6875,2.2118320898886212,2.866325663193504,1.4894038296725214,169.48085457938058,172.6172841389974,169.33959671895892,171.2551611931148,0.9774327653749495,1.0328235382740532,48.62229575406482,16.600000381469727
2022-01-04,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,-2.8824920654296875,-1.6915587005979504,2.8178400820502825,1.5048183023374124,168.97421264648438,172.0737340291341,168.88519833267623,171.01431228864467,0.9076161392767388,1.16494271878517,43.79205616990143,16.90999984741211
2022-01-05,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,-3.165008544921875,-1.8893091563845,2.764602371367834,1.5318807015718507,168.2152840750558,171.59801737467447,167.75314740673372,170.58480792350025,0.842786415042686,1.3078045635092204,39.18859622531169,19.729999542236328
2022-01-06,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,-1.102996826171875,-0.6710981961323137,2.7460491747233533,1.372515210100458,167.15714154924666,171.07308400472004,166.6283600057339,170.11185243183797,0.7825873853967799,1.2931754394136958,37.701194762857014,19.610000610351562
2022-01-07,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,-0.6999969482421875,-0.4287778294336242,2.7342747246767947,1.3702413726762166,166.2075696672712,170.52420094807943,165.60977021792348,169.6242491042673,0.7266882864398669,1.2508055471871595,36.747941969912965,18.760000228881836
2022-01-10,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000,-1.0680084228515625,-0.6570176170610398,2.7163100580368207,1.361091943113818,165.18492562430245,170.06613413492838,164.57882577135277,169.0992002866785,0.6747819802655908,1.2377486097346169,35.28215359240437,19.399999618530273
2022-01-11,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,3.876007080078125,2.4002125643924677,2.781507273337677,1.4735617586714929,164.9913548060826,169.64225056966146,164.77461920644427,168.85809055926174,0.9034409159664861,1.149337994753573,44.01062926204672,18.40999984741211
2022-01-12,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000,-0.154998779296875,-0.09373300985386912,2.7789000828510733,1.4405986457313917,164.2488555908203,169.3040339152018,164.88271458793866,168.62253637688497,0.8389094219688801,1.0783137650780945,43.75648216841254,17.6200008392334
2022-01-13,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,-3.9929962158203125,-2.416965502743784,2.7117350264928444,1.5258521786292427,163.34771292550224,168.93830057779948,163.9655370701044,168.14456657944734,0.7789873203996744,1.2865053687025387,37.71435863751564,20.309999465942383
2022-01-14,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000,0.9239959716796875,0.5731487003565627,2.727277300554302,1.4079587837546628,163.0307137625558,168.6139673868815,163.50865292464863,167.7570461864689,0.7893450812053897,1.1946121280809288,39.786396476229335,19.190000534057617
2022-01-18,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000,-3.2205047607421875,-1.9862738846190164,2.673106103772249,1.366693411186084,162.41121346609933,168.26156717936198,162.36086362537122,167.18675260847343,0.732963289690719,1.33931874469959,35.36986170448395,22.790000915527344
2022-01-19,158.76199340820312,159.25,156.25,156.2989959716797,53242000,-2.618499755859375,-1.6477101806013472,2.629061062362118,1.3793191463550014,161.51764133998327,167.75925038655598,160.84539671194835,166.4843166964222,0.6806087689985247,1.430688816925289,32.23651528501698,23.850000381469727
2022-01-20,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000,-4.631500244140625,-2.963230963415675,2.5511559109150985,1.4629801456052882,160.11499895368303,166.94268341064452,158.55092146584605,165.52839276294588,0.6319938569272016,1.6593182045835273,27.582181735232936,25.59000015258789
2022-01-21,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000,-9.024490356445312,-5.950180896147472,2.399357519272891,1.7897583128401475,156.86942836216517,165.8255167643229,154.57394244215797,164.05191615701995,0.5868514385752587,2.185401929716512,21.168751936150386,28.850000381469727
2022-01-24,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000,1.9010009765625,1.332698348311534,2.4313337173023295,1.8339616960491392,153.91757202148438,164.83795013427735,152.06645841853253,162.7933413306094,0.6807192627172045,2.029301791879618,25.118596830181346,29.899999618530273
2022-01-25,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000,-4.558013916015625,-3.1533745543573244,2.354664658529408,1.8943668546933763,150.88499886648995,163.7637496948242,149.04634192180956,161.3218994661598,0.6320964582374042,2.2099240864607617,22.24109390822632,31.15999984741211
2022-01-26,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000,-1.113494873046875,-0.7954330670553511,2.3359348772171993,1.8944411314432883,147.5613555908203,162.74058278401694,146.5028808310056,159.87355095599426,0.5869467112204468,2.1316077140740552,21.59039766720369,31.959999084472656
2022-01-27,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000,0.7649993896484375,0.5508645722495764,2.3488027148866104,1.8931138551689786,144.80707005092077,161.75878245035807,144.78653486031476,158.5679990845264,0.599664759679589,1.9793500202116228,23.251699228528054,30.489999771118164
2022-01-28,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,4.3404998779296875,3.1084056738273746,2.421813031743157,2.0887820125277283,143.04692731584822,160.7808822631836,144.58440035177904,157.62670861624548,0.8668672681260247,1.8379678759107925,32.0488023100836,27.65999984741211
2022-01-31,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,5.5955047607421875,3.886361030218932,2.515933429633587,2.320432989896069,142.74778529575892,160.13763224283855,145.83167566056278,157.10714687241764,1.204627089027179,1.7066844562028787,41.37747095465824,24.829999923706055
2022-02-01,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,1.6199951171875,1.0830762802234384,2.5431829078361603,2.342444139308254,143.9692840576172,159.51016540527343,147.1721309214475,156.72562105510696,1.2342962338957737,1.5847784236169586,43.7837370005941,21.959999084472656
2022-02-02,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,-0.58099365234375,-0.38427158906232384,2.533410178463457,2.2627550792544007,144.83621215820312,158.9612823486328,148.03222395402508,156.33122634521348,1.1461322171889328,1.5130795113831579,43.10044983910958,22.09000015258789
2022-02-03,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,-11.766998291015625,-7.812763251781229,2.3354808390235786,2.7560768919801126,144.67328534807478,157.90889892578124,145.73554415570436,155.2031152752476,1.0642656302468663,2.2455022813569054,32.15529483247569,24.350000381469727
2022-02-04,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,18.793991088867188,13.535901735711864,2.6516092304501893,4.1626848248082515,147.35428510393416,157.46231536865236,148.7115320791806,155.36030111875482,2.3306745915768894,2.0851092612599835,52.78054065258589,23.219999313354492
2022-02-07,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,0.2960052490234375,0.18777353189827206,2.6565882507543463,4.161203833891042,149.9682856968471,157.02454884847006,151.01752433404366,155.52644305294052,2.185341067108786,1.936172885455699,53.02277493805461,22.860000610351562
2022-02-08,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,3.477996826171875,2.2021627828944013,2.715090648507204,4.189613055056007,152.45907156808036,156.74934895833334,153.61651773173392,155.90625304467372,2.277673621327578,1.7978748222088632,55.886309606743175,21.440000534057617
2022-02-09,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,-0.2239990234375,-0.13877341505965646,2.711322824492305,4.186780434889468,154.11849975585938,156.43363240559896,155.50976302414225,156.2471076160733,2.1149826483756082,1.685455122296623,55.65102696054683,19.959999084472656
2022-02-10,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,-2.186004638671875,-1.3561706274733853,2.6745526607305585,4.162522613715635,155.23421369280135,156.09371541341145,156.38319583378052,156.42493901262958,1.9639124592059218,1.7212086591805698,53.29302338007846,23.90999984741211
2022-02-11,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,-5.709991455078125,-3.591110674363196,2.5785065146395985,4.231377535361118,155.6172136579241,155.58201548258464,155.6107725772397,156.22291087037073,1.8236329978340702,2.0061217160303952,47.61748817051285,27.360000610351562
2022-02-14,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,1.873504638671875,1.222168327005435,2.6100202045712955,4.2136707119852765,157.9488568987165,155.19701588948567,155.49983129450203,156.15478806881708,1.8271952578939135,1.86282730774251,49.51718384894957,28.329999923706055
2022-02-15,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,1.3434906005859375,0.8658352201907249,2.6326186787565677,4.216491168519712,157.7875714983259,154.73388264973957,155.7524979825953,156.17773709965954,1.7926449252290582,1.7297682143323307,50.89252322776307,25.700000762939453
2022-02-16,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,1.589996337890625,1.0159039538768955,2.6593635560045574,4.19969852651434,157.81114196777344,154.41983235677083,156.33949708313787,156.30178595676318,1.7781700261334559,1.6062133418800215,52.54044334750362,24.290000915527344
2022-02-17,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,-3.447998046875,-2.1808901106176726,2.6013657592062835,4.2121134239871285,156.84528459821428,154.09634908040366,155.91774689682606,156.19538017490044,1.6511578814096377,1.7377693922368056,48.72213972396676,28.110000610351562
2022-02-18,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,-2.050994873046875,-1.3261957754408193,2.5668665564039257,4.1688413404069955,155.61842782156808,153.74126586914062,155.08868553883048,155.96351703231613,1.5332180327375207,1.7601426408660963,46.55481693901031,27.75
2022-02-22,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,-2.4040069580078125,-1.5753494788264932,2.526429437485445,3.954689135220735,154.3604278564453,153.32938232421876,153.86588778083183,155.59151557905935,1.423702458970555,1.8061329492333618,44.0797216896654,28.809999465942383
2022-02-23,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,-5.3704986572265625,-3.5756246632876687,2.4360938034181556,4.03592771609337,153.1509268624442,152.77408243815105,151.6061647980262,154.89703043522388,1.3220094261869437,2.0607304998043046,39.081024705130226,31.020000457763672
2022-02-24,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,6.531005859375,4.509522427819257,2.5459499998460124,4.074797137465005,152.6067831856864,152.30728251139323,151.54412402576577,154.66870600127297,1.6940805999860906,1.9135354641039972,46.95845039744747,30.31999969482422
2022-02-25,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,2.4304962158203125,1.605793012842116,2.5868326870539935,4.071817023082239,152.21792602539062,151.92666575113932,152.1052175005255,154.61191838343632,1.7466817154028207,1.7768543595251403,49.57184141895104,27.59000015258789
2022-02-28,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,-0.225494384765625,-0.14662630028149382,2.583039709990494,4.074768534618405,151.56971304757255,151.6716323852539,152.4696640104039,154.54424645805585,1.6219187357311906,1.6660429327566035,49.329003779935995,30.149999618530273
2022-03-01,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,-2.4210052490234375,-1.5765550251120253,2.5423166676419995,4.054758161101587,151.0682133265904,151.3050989786784,152.13774758055683,154.32474657631133,1.5060673974646772,1.7199688124899488,46.68476419506339,33.31999969482422
2022-03-02,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,0.9105072021484375,0.6024183962390905,2.5576320509385275,3.972305219018107,150.98978533063615,151.07626597086588,152.11643705870864,154.17815037739862,1.4635273835135172,1.5971138973120953,47.81767117506592,30.739999771118164
2022-03-03,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,-4.1540069580078125,-2.7319556126581324,2.487758678571769,4.014548772855584,150.66135733468192,150.79624938964844,151.06195242782053,153.77301154886686,1.3589897132625517,1.779749115933218,43.29731740091169,30.479999542236328
2022-03-04,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,-2.2574920654296875,-1.52637929917393,2.4497860450886466,4.027291392394972,150.77764456612724,150.59536641438802,149.70671593829704,153.2483660598901,1.2619190194580838,1.813873612325823,41.027441395689685,31.979999542236328
2022-03-07,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,-8.188003540039062,-5.622045424233624,2.3120579608372265,3.8411896917142783,148.79121616908483,150.4223663330078,146.64328768614465,152.22931037407056,1.1717819466396493,2.269168607162483,34.05401874621158,36.45000076293945
2022-03-08,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,-1.438507080078125,-1.0465446730283379,2.287861241410757,2.2737474578797174,146.25207301548548,150.13804931640624,143.98608972701084,151.1831933079763,1.0880832361653885,2.2098356409421718,32.99302610862556,35.130001068115234
