Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2021-06-11,121.41950536835986,121.50509470935228,120.37250900118785,120.93183898925781,21958000,-0.2453155517578125,-0.20244373016267136,2.2644217657822847,1.0855340550507633,119.53678458077567,116.26346817016602,119.77600865307508,116.50872709322088,0.6781137567974896,0.366206480198151,64.93350724949327,15.649999618530273
2021-06-14,121.03434903831184,121.8633857019183,120.32474413314641,121.8628921508789,22098000,0.9310531616210938,0.7698991178855641,2.281855528982251,1.071250389129158,120.2571291242327,116.42172826131186,120.29772952752603,116.85415709694077,0.6961808571420328,0.34004887446971166,67.18402646671777,16.389999389648438
2021-06-15,121.86735776768438,122.19130946590856,120.47999346547807,120.84176635742188,21562000,-1.0211257934570312,-0.8379300502672882,2.262735175801223,1.0267362082665612,120.50466047014508,116.56323521931967,120.43373873499999,117.1114222105202,0.6464536530604591,0.3886972258259488,62.450186368570684,17.020000457763672
2021-06-16,120.99353315247284,121.30604205013579,118.9015375278692,120.19783782958984,26472000,-0.6439285278320312,-0.5328691786310347,2.2506777574553354,1.0421578315139959,120.598142351423,116.74340693155925,120.37476350864745,117.31054579884729,0.6002783921275692,0.4069280331120976,59.59834817224599,18.149999618530273
2021-06-17,120.12319457492448,121.93950775152115,119.92663220106029,121.16421508789062,25842000,0.9663772583007812,0.8039888867808598,2.268772956502525,0.9956037406602358,120.85711778913226,116.94262084960937,120.57212640345824,117.55916962394686,0.6264283111399414,0.377861745032662,62.37523783988156,17.75
2021-06-18,120.78951018597671,121.02438731514766,119.44394586362654,119.53948974609375,46116000,-1.624725341796875,-1.3409283761037227,2.238350336139415,1.0619449069307156,120.8164563860212,117.05022303263347,120.31396723911712,117.68693221247247,0.5816834317728027,0.46692343051582014,55.472022231788316,20.700000762939453
2021-06-21,119.9271335980691,121.41949509864834,119.3279930756123,121.2328872680664,27414000,1.6933975219726562,1.4166009287554182,2.270058827789966,1.0536383718528162,120.82441820417132,117.1900873819987,120.54369724635444,117.91570350638176,0.6610915810727922,0.4335717569075473,60.39222819798736,17.889999389648438
2021-06-22,121.17069271040606,121.81760141803291,120.48795979203726,121.74842834472656,22390000,0.5155410766601562,0.4252485346820212,2.2797122196915627,1.0370346983270582,120.94107382638114,117.44695943196615,120.84488002094747,118.16297607659756,0.6506951164718896,0.40260234569986536,61.77695663770474,16.65999984741211
2021-06-23,121.51255716784965,122.50978839268653,121.25479445301924,121.5458984375,19148000,-0.2025299072265625,-0.16635114718122068,2.2759198922616752,0.8515022620909544,120.89578901018415,117.73305842081706,121.0201346250856,118.38122913213967,0.6042168938667547,0.38831145723748656,60.87653750087147,16.31999969482422
2021-06-24,122.1161595703844,122.46996728323248,121.71806894524062,121.9171142578125,21362000,0.3712158203125,0.3054120501675195,2.282870825864802,0.8517813907648802,121.04941013881138,118.14732767740885,121.24437953326733,118.60935075315082,0.5875739600414508,0.3605749245776661,61.97064296262781,15.970000267028809
2021-06-25,121.41949566786325,122.0494869263323,120.98656792867304,121.92557525634766,34594000,0.00846099853515625,0.006939959649354677,2.283029256178964,0.8425511366337898,121.29622977120536,118.5141237894694,121.41467846403742,118.82330072109902,0.5462087485052869,0.33481957282211855,61.99672987609966,15.619999885559082
2021-06-28,122.09476570644414,122.20076527318163,120.82782790498153,121.95294952392578,28526000,0.027374267578125,0.022451620605901113,2.283541833245883,0.8187342823112316,121.40890611921039,118.79999059041342,121.54924622900951,119.02521354708784,0.5091491427247753,0.3109038890491101,62.087343500629096,15.760000228881836
2021-06-29,122.08682085573261,122.43565513957584,121.11198161559385,121.69071197509766,23108000,-0.262237548828125,-0.21503173957811983,2.27863149351786,0.8179412943358167,121.71622358049665,119.05963287353515,121.58461266553155,119.19718118760461,0.47278134681586276,0.3074277218904683,60.596751022105416,16.020000457763672
2021-06-30,121.41402625256768,121.67528178366047,120.7770721013412,121.50857543945312,24474000,-0.18213653564453125,-0.14967168215911375,2.2752210274313045,0.7966830392169284,121.75560760498047,119.3570775349935,121.56560335901194,119.3463033974013,0.4390112506147297,0.29847835144432994,59.527788512409806,15.829999923706055
2021-07-01,121.14581091471862,122.00370889101198,120.95323489975411,121.86189270019531,18110000,0.3533172607421875,0.2907755765092057,2.2818368144906764,0.7865901074379269,121.77181679861886,119.65132115681966,121.63967569430778,119.50859948145253,0.43289025133811954,0.2771584691983064,60.96627440030884,15.479999542236328
2021-07-02,122.56403626064869,124.80730922047651,122.47396699404112,124.66150665283203,25982000,2.7996139526367188,2.297366215642427,2.3342589625628767,0.8709258333348575,122.21690368652344,119.98008270263672,122.39513343393884,119.8410451054125,0.6019419442880195,0.25736143568414166,70.04999146023616,15.069999694824219
2021-07-06,125.05064175261214,125.8264356149296,123.9897120776106,125.58956909179688,26404000,0.9280624389648438,0.7444659252750618,2.3516367251468364,0.7930228493952142,122.74154009137835,120.3610450744629,123.19374234840335,120.21191762066312,0.6252362653363642,0.23897847599241726,72.3473270514949,16.440000534057617
2021-07-07,126.556945178864,126.67835873013823,125.55274349136431,125.8722152709961,24060000,0.28264617919921875,0.22505545742625976,2.3569292119356193,0.7926473455769539,123.3053458077567,120.64044291178385,123.86336057905153,120.577098114233,0.6007655448979967,0.22190858485010173,73.02594346584719,16.200000762939453
2021-07-08,123.43586643187025,124.99789468563942,123.4318876512883,124.44902038574219,23790000,-1.4231948852539062,-1.1306664319761461,2.3302802045108235,0.8442898042236159,123.66192735944476,120.86936518351237,124.0097755307242,120.82689955110456,0.5578537202624255,0.3077147491646592,64.44940405831396,19.0
2021-07-09,124.43011304149414,125.13623269531422,123.95886293046628,124.9212646484375,18632000,0.4722442626953125,0.379468043405673,2.3391228732087503,0.8441073103481421,124.12343488420758,121.08510030110678,124.23764781015252,121.09105213802927,0.5517387590076318,0.28573512422432634,65.88130926284835,16.18000030517578
2021-07-12,125.5776167174574,126.46487711926594,125.01331330078482,126.37132263183594,17668000,1.4500579833984375,1.1607775405406695,2.366274886166607,0.84586885884079,124.818113054548,121.37841440836588,124.77106651557338,121.43171475053293,0.6159044178926892,0.26532547249401733,69.89145790577012,16.170000076293945
2021-07-13,126.43402078790348,127.44816936734279,126.07175435939051,126.73558044433594,19240000,0.3642578125,0.2882440453370938,2.373095532622289,0.8408582627387582,125.5143541608538,121.6935407002767,125.26219499776403,121.7738996340041,0.59792966036464,0.24637365303015896,70.81929572921695,17.1200008392334
2021-07-14,127.34915162866419,128.71114739493328,127.30585581569756,127.62682342529297,23742000,0.8912429809570312,0.703230282950007,2.3897838590510228,0.8388287279408996,125.93797084263393,121.99801839192709,125.85335210464626,122.15150762053888,0.6188806118355251,0.22877553495657615,73.01080917983523,16.329999923706055
2021-07-15,128.03686284017635,128.0876150688026,125.92794221134592,126.40068054199219,24218000,-1.2261428833007812,-0.9607250657762467,2.366824606499245,0.8469871870444392,126.05384390694755,122.27919031778971,125.99018421398274,122.42564780901974,0.5746748538472733,0.30001605983830515,65.70033423873537,17.010000228881836
2021-07-16,127.05555571192009,127.20334766110668,125.5532396143855,126.36585235595703,20424000,-0.03482818603515625,-0.027553796297474786,2.3661724564684516,0.831633388041778,126.12436349051339,122.59736938476563,126.08410124947632,122.67985455398343,0.5336266500010395,0.28107406885236597,65.49971512877215,18.450000762939453
2021-07-19,125.48954262685852,125.60449445304222,122.91733701019425,123.98523712158203,27968000,-2.380615234375,-1.8839070761530574,2.3215959661270578,0.9405091886729269,126.05810873849052,122.7599090576172,125.55938521750275,122.7640727841511,0.4955104607152509,0.4310412949611256,53.478983519224094,22.5
2021-07-20,124.9302089444466,126.43850077838984,123.75881501817668,125.60897064208984,26312000,1.6237335205078125,1.3096184337781702,2.352000014857308,0.9129622487421578,126.15635245186942,122.96209259033203,125.57178157364953,122.94761458143748,0.5760978221290054,0.4002526310353309,59.00522914306862,19.729999542236328
2021-07-21,125.5333313160581,126.9888739739733,125.4238541100995,126.94210052490234,20746000,1.3331298828125,1.0613333394882352,2.376962575159757,0.8931474949088989,126.2378921508789,123.21511637369791,125.91436131146273,123.20532335198361,0.6301715407492551,0.3716631573899501,62.901748354267184,17.90999984741211
2021-07-22,127.23568852185855,127.87164794172931,126.8923289019367,127.81043243408203,14302000,0.8683319091796875,0.6840377665007669,2.3932218968694388,0.8978481329497287,126.39144243512835,123.48132680257162,126.38837909211756,123.5024271637319,0.6471829956371431,0.34511578900495365,65.22057727507644,17.690000534057617
2021-07-23,129.80988959225203,132.7642708837393,129.18289754735918,132.38209533691406,41506000,4.571662902832031,3.5769090329851316,2.47882526707794,1.1501956284610286,127.07076699393136,123.85482482910156,127.88680815331668,124.07530898135656,0.9275029890082065,0.32046466121888556,74.3210762586217,17.200000762939453
2021-07-26,132.6940965511764,133.5982667591998,131.67197525217534,133.39723205566406,30572000,1.01513671875,0.7668232748291759,2.49783347616824,1.1524277608587628,128.07027435302734,124.2703379313151,129.26441412890352,124.67672337324737,0.9337625411326204,0.29757432827467944,75.83323169573279,17.579999923706055
2021-07-27,133.61171004397323,133.7595019903575,129.4849403696827,131.2723846435547,54710000,-2.124847412109375,-1.5928721903485377,2.4580461813651397,1.2322991799413132,128.77120753696985,124.58398768107097,129.7664067575663,125.1022499068156,0.8670652167660046,0.428093834262872,66.94662065459886,19.360000610351562
2021-07-28,135.66339140380205,137.6389469068572,134.63381368054618,135.44642639160156,95130000,4.174041748046875,3.179679990868367,2.536204183960311,1.3736116435289312,130.4085202898298,125.07080968221028,131.18641166607512,125.7696161316405,1.1032778261432097,0.3975157032440954,73.5129652773503,18.309999465942383
2021-07-29,135.50217964857367,136.01074984273308,134.89807315618333,135.13145446777344,31716000,-0.314971923828125,-0.23254354671380373,2.530306404799026,1.3740789611417983,131.7688751220703,125.56859690348307,132.17267236649968,126.3736057017136,1.0244722671329805,0.3916197190000975,72.34503670418378,17.700000762939453
2021-07-30,134.39249880235968,134.6607172337071,133.61621130526896,134.08546447753906,25576000,-1.045989990234375,-0.7740536756257743,2.5107204750680845,1.3956311119369404,132.7893556867327,125.99930521647136,132.65087039425953,126.87114497757332,0.9512956766234818,0.43836045265968876,68.4554730179322,18.239999771118164
2021-08-02,134.47407749953126,134.69253074494515,133.15737467086495,134.21282958984375,21634000,0.1273651123046875,0.0949880084325061,2.5131053584446588,1.3976060949473432,133.7039838518415,126.48841654459635,133.04136019315558,127.34480204933271,0.8924434934578536,0.4070489917554253,68.67631045295207,19.459999084472656
2021-08-03,134.4919946425515,135.08615411628443,132.68514239501812,134.98464965820312,20762000,0.771820068359375,0.5750717503818947,2.5275575174184075,1.334101255678058,134.0757773263114,126.94680862426758,133.52718255941747,127.83769544345338,0.8838275345222479,0.37797406377289494,70.04488944350786,18.040000915527344
2021-08-04,134.70549241168933,135.00406801076176,133.84709325917578,134.48255920410156,19676000,-0.5020904541015625,-0.37196114919209045,2.518155985430127,1.3414092881527828,134.23082406180245,127.37127965291342,133.76602672058848,128.26639633123713,0.8206969963420873,0.38683952022494267,67.96456960782359,17.969999313354492
2021-08-05,135.0348977292048,135.70122193743754,134.20436531020974,135.60317993164062,17870000,1.1206207275390625,0.8332833150790364,2.5391393591043805,1.345481217832687,134.8495091029576,127.8398557027181,134.22531502335153,128.73973720868253,0.842120119999014,0.35920812592316104,70.09908597900133,17.280000686645508
2021-08-06,135.3947045352635,135.82315240249707,134.56666255430508,135.09263610839844,20488000,-0.5105438232421875,-0.3764984150810946,2.529579539660652,1.3132776956291727,134.79896763392858,128.2790397644043,134.44214529461325,129.1496016538255,0.7819686828562273,0.3700178185888058,67.88002132623416,16.149999618530273
2021-08-09,135.29566392097962,136.5312574721782,134.69552108517198,136.26153564453125,17760000,1.1688995361328125,0.865257774076511,2.5514669232790146,1.3171765129368451,134.96040780203683,128.75690511067708,134.89699288209275,129.60843610483877,0.809606600947412,0.3435879744038911,70.20555058549229,16.719999313354492
2021-08-10,136.68849445684972,137.11695747144506,135.7156522799874,136.1560516357422,19414000,-0.1054840087890625,-0.07741290180689475,2.549491758695061,1.3101854061424993,135.25620596749442,129.23034184773763,135.2117575705051,130.03086291328415,0.7517775580225968,0.32658054828854616,69.71501893691737,16.790000915527344
2021-08-11,136.5287562128905,137.02736417817783,135.6230825969003,135.63055419921875,15352000,-0.5254974365234375,-0.38595231736691105,2.5396519361712993,1.3203515591803519,135.45873805454798,129.69500325520832,135.31645672768352,130.39213331882831,0.6980791610209828,0.34078889744818125,67.19613288040114,16.170000076293945
2021-08-12,135.32850593354098,136.64671242222548,134.78113505145,136.5412139892578,16506000,0.9106597900390625,0.6714267263860485,2.556703838027934,1.3199223332824703,135.6811043875558,130.1960912068685,135.62264604307708,130.7888482007915,0.7132634916651314,0.3164468333447398,69.26836357189035,15.59000015258789
2021-08-13,136.59695274010096,137.2005732785882,136.3809899827842,137.07217407226562,15948000,0.5309600830078125,0.38886433443428015,2.566645947391137,1.2863518970178809,136.0510493687221,130.7031005859375,135.9850280503742,131.19422406346726,0.70024181961818,0.2938434881058298,70.44081772231462,15.449999809265137
2021-08-16,136.8706151743202,137.70413924909806,134.65520911093867,137.65138244628906,22384000,0.5792083740234375,0.42255722428250486,2.577491495263592,1.2827126058918092,136.3436497279576,131.1360964457194,136.40161664935292,131.61081492687512,0.6915965735042697,0.2728546675268419,71.70881679460247,16.1200008392334
2021-08-17,137.09456747401367,137.60761757330292,135.4345047652253,136.01124572753906,21716000,-1.64013671875,-1.191514890444323,2.5467803002975904,1.2283896834916217,136.4748796735491,131.4834856669108,136.30402391889945,131.8947136882083,0.6421968182539647,0.37051767118563894,63.41341265980416,17.90999984741211
2021-08-18,135.8504983673145,136.4521294137989,134.67760864209106,134.80450439453125,19258000,-1.2067413330078125,-0.8872364388347598,2.5241843374562847,1.2448586396543109,136.26673235212053,131.7812286376953,135.9291440378074,132.0824421208743,0.59632561695011,0.4302479327443656,58.08893255895652,21.56999969482422
2021-08-19,133.79582333581308,135.70369399467054,133.61120489783764,135.03439331054688,21782000,0.229888916015625,0.17053504038915257,2.5284889562356625,1.2343362948712995,136.1064954485212,132.13407440185546,135.70545635599225,132.27289058472414,0.5701515668833611,0.39951593754833953,58.79866699436459,21.670000076293945
2021-08-20,135.35288644524337,136.89949307166904,134.60645508617034,136.7755889892578,31194000,1.7411956787109375,1.2894460707551847,2.561092457731322,1.2506701389615666,136.27007184709822,132.5292185465495,135.97298951430864,132.56338725598437,0.6537975748710451,0.3709790848663153,63.7990306140078,18.559999465942383
2021-08-23,137.31302050167736,140.20419691127913,136.95274343167395,139.3751678466797,28454000,2.599578857421875,1.9006160943134676,2.609768993173212,1.0741621700449968,136.6749223981585,132.96268005371093,136.8235340974014,133.0028569715131,0.7927819521961043,0.34448057880443567,69.70966954293581,17.149999618530273
2021-08-24,139.94242399461834,141.40394225947364,139.67072799216066,140.58934020996094,19268000,1.21417236328125,0.871154009742181,2.6325041004022487,1.0769055475644997,137.17737470354353,133.42447204589843,137.76498562554127,133.49230750302587,0.8228812672736147,0.3198748231755474,72.00847793777059,17.219999313354492
2021-08-25,140.9511195496134,141.51293245081183,140.70331138846305,141.4029541015625,15848000,0.8136138916015625,0.5787166298572011,2.6477388394129493,0.9913733308438905,137.71331351143974,133.8836764017741,138.67447774454658,134.00267179970567,0.8222193118684681,0.29702662152015114,73.46189852833542,16.790000915527344
2021-08-26,141.07552321093658,141.73984285117388,140.68438784337567,140.7675018310547,20610000,-0.6354522705078125,-0.449391085600237,2.6358401370986524,0.765780855693856,138.39277866908483,134.36257044474283,139.1977337661736,134.43911244688948,0.7634893610207204,0.32119988216212697,70.38784295310082,18.84000015258789
2021-08-27,140.97848926563262,143.82488149852614,140.8237268532217,143.3188018798828,28780000,2.551300048828125,1.812421202082648,2.6836126625964325,0.8365857676424652,139.6091068812779,134.92766876220702,140.22800079460092,135.01199563611488,0.891190124435535,0.29825703343626075,74.924734448068,16.389999389648438
2021-08-30,143.7129120778502,145.2759501615927,143.47704025354426,143.9025115966797,24434000,0.583709716796875,0.40728062831985046,2.6945424971103265,0.800849392858417,140.875980922154,135.59157791137696,141.1466284951206,135.58557731099003,0.8692272381756307,0.276952959619385,75.83687450261502,16.190000534057617
2021-08-31,144.4563725246217,144.48074635237265,143.59449575192565,144.00900268554688,22448000,0.1064910888671875,0.07400224477362993,2.6965365190445674,0.80118353889891,141.9093257359096,136.2049123128255,141.86222204272718,136.12902410934853,0.8147460846535991,0.2571706053608575,76.00834022302712,16.479999542236328
2021-09-01,144.31006164544272,145.55809268141408,144.19411512479778,144.5245361328125,21936000,0.515533447265625,0.3579869575177419,2.70618976808745,0.7993848337367098,142.64494977678572,136.79099349975587,142.52780056524853,136.67067004634623,0.7933737534116009,0.23880127640651055,76.86426531277434,16.110000610351562
2021-09-02,144.5250470301467,144.82710026541315,142.50370495740134,142.605224609375,32342000,-1.9193115234375,-1.3280177710957908,2.6702510870476726,0.8657558628299047,142.9329332624163,137.2841532389323,142.54715657628014,137.0535445342836,0.7367041995964865,0.3588377226230098,67.24564205667018,16.40999984741211
2021-09-03,142.3996811332552,143.46906174741412,141.72290890072952,143.0555419921875,19850000,0.4503173828125,0.315779021453122,2.678683179800693,0.8566328594968641,143.1690172467913,137.6399347941081,142.67425293025698,137.44077017672902,0.7162479983976303,0.33320645672136623,68.24955527168787,16.40999984741211
2021-09-07,143.15011712566266,143.87714056862364,142.93564262833766,143.593994140625,20124000,0.5384521484375,0.3763937705167031,2.6887655764213414,0.84439242583237,143.5728018624442,137.97982686360677,142.90418823284898,137.83775236794813,0.7035482948290496,0.30940599552698295,69.4550881048904,18.139999389648438
2021-09-08,143.41435941010917,143.71291982188708,142.31958727963766,143.00729370117188,18344000,-0.586700439453125,-0.40858285401446093,2.677779741291441,0.8470852916805559,143.52830069405692,138.37099049886066,142.9299645999297,138.17127116364,0.6532948451984032,0.3292127415217074,66.49260056904873,17.959999084472656
2021-09-09,143.15607613822618,143.6238409930003,142.49623642197608,142.85800170898438,15314000,-0.1492919921875,-0.10439466989666801,2.6749842819699596,0.8476011872687718,143.37908499581474,138.6180430094401,142.91197387719336,138.47364087624288,0.6066309276842315,0.3163612594264068,65.72438381989414,18.799999237060547
2021-09-10,143.5262839446984,144.0298881380867,140.0683293807008,140.20567321777344,36840000,-2.6523284912109375,-1.856618781924435,2.625320021377379,0.9551816242726758,142.83575221470423,138.7871836344401,142.2353987123384,138.5853848982771,0.5633001471353578,0.4832160616967304,53.82622288898904,20.950000762939453
2021-09-13,141.2740545378672,142.26979737771194,140.57788953208455,141.65524291992188,22094000,1.4495697021484375,1.0338880509470627,2.6524628913775206,0.9680271299487353,142.4258531842913,139.03950958251954,142.09035976423428,138.78344025451227,0.6266051153505777,0.44870062871839256,58.272274542075465,19.3700008392334
2021-09-14,142.31508421541983,142.68084343965654,141.07551200540024,141.86622619628906,19674000,0.2109832763671875,0.14894138192007578,2.6564135062628553,0.966850298291893,142.32028198242188,139.29462280273438,142.03432637224796,138.98232967011077,0.5969178411374784,0.41665058380993597,58.89270289457245,19.459999084472656
2021-09-15,142.09216342027784,143.76317524274404,140.67494311484762,143.74227905273438,27408000,1.8760528564453125,1.3224097847288618,2.691542178392534,0.9981177995140847,142.41838727678572,139.58654378255207,142.46131454236956,139.28942317866714,0.6882846279451807,0.386889827823512,64.01608820338777,18.18000030517578
2021-09-16,143.2655612442223,143.6134008192354,141.72393564031694,142.9266815185547,26190000,-0.8155975341796875,-0.5674026734197479,2.676270296116115,0.9629363911713001,142.32305690220423,139.86801452636718,142.57765628641584,139.52408500704698,0.6391214402348107,0.4175118068489531,60.48659191812699,18.690000534057617
2021-09-17,142.34993679970833,142.7674353957721,139.80161903772358,140.1300506591797,53384000,-2.796630859375,-1.9566891427559963,2.623904005801207,1.0499303227520502,141.91202218191964,140.01891021728517,141.9657548796068,139.5631795652491,0.5934699087894669,0.587448882029385,50.254929754987934,20.809999465942383
2021-09-20,137.50410463134253,138.33861588686366,135.6733644328631,138.0594482421875,46518000,-2.0706024169921875,-1.477629107569689,2.5851324364568016,1.1112625147621473,141.2265145438058,140.11780395507813,140.98917822025197,139.46616464118063,0.5510792010187907,0.6933884202410139,44.282325357804,25.709999084472656
2021-09-21,139.08454245988372,139.3453044410875,137.62004753126166,138.3714599609375,25332000,0.31201171875,0.22599809192533904,2.590974786436937,1.0786488409976651,140.96448407854353,140.188134765625,140.33474865542337,139.39553853277783,0.5340029522853057,0.6438606759380843,45.33656863916919,24.360000610351562
2021-09-22,138.64118089062606,140.21664143476931,137.89225891810773,139.6160125732422,25056000,1.2445526123046875,0.8994286919109085,2.6142787570663284,1.0134178544899841,140.67316545758928,140.303466796875,140.15506463487807,139.4097626644207,0.5847564994295472,0.5978706276567926,49.44555101405653,20.8700008392334
2021-09-23,140.31666950445637,141.02229564251655,139.73345921270854,140.54408264160156,20952000,0.928070068359375,0.6647303924917081,2.6316566625090028,1.0056506016330682,140.48428780691964,140.46725107828777,140.25231913655895,139.48294459843237,0.6092788972102492,0.5551655828241645,52.32356781769816,18.6299991607666
2021-09-24,139.86977837280685,141.6532589710482,139.57369334948527,141.53829956054688,22984000,0.9942169189453125,0.7074057479037776,2.6502731530046844,1.0097161791144884,140.16943359375,140.63382059733073,140.57381424255593,139.61554814437525,0.6367744701913252,0.5155108983367241,55.26187241314646,17.75
2021-09-27,140.13452783317547,141.26313470256505,139.40103511550925,140.4007568359375,21882000,-1.137542724609375,-0.803699583887374,2.628972918702107,1.0206668727855805,139.80858721051897,140.7447733561198,140.5305498909013,139.66620676963734,0.5912905794633734,0.5599417430704849,51.36153388761226,18.760000228881836
2021-09-28,137.99525571421634,138.43465279850446,134.71593568317124,135.18370056152344,45772000,-5.2170562744140625,-3.71583201685326,2.5312847012745725,1.2210674149105825,139.10196576799666,140.66251729329426,139.19383755855685,139.37701282072678,0.5490555380731325,0.8925927810235976,38.08526190473035,23.25
2021-09-29,136.3282160833576,136.4984076534218,133.2280476280008,133.71421813964844,30848000,-1.469482421875,-1.0870263321473561,2.5037689700301002,1.223121490243771,138.48121861049108,140.58594970703126,137.82393270382974,139.01167122839917,0.5098372853536229,0.9337991839415549,35.31618216894584,22.559999465942383
2021-09-30,133.622656505888,134.89755184426153,132.92050809949572,133.03993225097656,37996000,-0.674285888671875,-0.5042738895333243,2.491143116860001,1.2197959608592985,137.71957179478235,140.52713063557943,136.62793259061644,138.6263977459848,0.47342033639979275,0.9152625199937207,34.09132144320495,23.139999389648438
2021-10-01,133.80776143606408,136.25905453272804,133.43504691909288,135.89329528808594,35360000,2.853363037109375,2.144741799572314,2.544571704574466,1.330372208462241,137.18775503976005,140.5557607014974,136.44427326498382,138.45006855515263,0.6434162435933344,0.8498866257084549,43.0867881405847,21.100000381469727
2021-10-04,135.31355994072126,135.31355994072126,130.4264333828189,133.0235137939453,51202000,-2.869781494140625,-2.111790348491327,2.490835684906821,1.3714757542651725,136.11338806152344,140.43069152832032,135.5890833972242,138.09996824797796,0.5974579404795248,0.994164830596467,37.537659760649355,22.959999084472656
2021-10-05,133.40319914581136,136.57155342877454,133.40319914581136,135.37576293945312,32404000,2.3522491455078125,1.7682957534496335,2.5348810265484367,1.4401379512517933,135.23302568708147,140.29737803141276,135.53575328278143,137.9242130667828,0.7228001694101168,0.9231530569824337,43.91377335759923,21.299999237060547
2021-10-06,134.10883795724234,137.09456347762622,133.90979262645382,136.9104461669922,24364000,1.5346832275390625,1.1336469647269531,2.5636176283653427,1.46592085109887,134.73440987723214,140.17474822998048,135.8794265038341,137.85880875066732,0.7807918164193273,0.8572135529122599,47.66723180754536,21.0
2021-10-07,138.23112248140887,139.37565966392003,137.99127188020964,138.5625457763672,25110000,1.652099609375,1.2067009170066534,2.5945528257953714,1.4973731010810407,135.21710205078125,140.08006795247397,136.55020632196738,137.90421113942216,0.8430280873447324,0.7959840134185271,51.435135039707696,19.540000915527344
2021-10-08,138.91285737788812,139.66326749093665,138.55507087480348,139.12037658691406,26526000,0.557830810546875,0.40258412359657214,2.60499808355035,1.5020467952380323,135.98941040039062,140.02516377766926,137.19274888820405,137.9826734263571,0.8226568532877426,0.7391280124600609,52.67414682583977,18.770000457763672
2021-10-11,138.62922859464507,140.04247013215831,138.19827504426897,138.25302124023438,17954000,-0.8673553466796875,-0.6234567271587443,2.588757047756099,1.4539018959554482,136.73413739885603,139.85630442301434,137.45781697621163,138.0001152208008,0.7638956494814754,0.7482871077614627,50.51609309937083,20.0
2021-10-12,138.81632757309202,138.84320712107439,135.11402671387663,135.7997589111328,36332000,-2.4532623291015625,-1.774472852089548,2.542820256737112,1.4775462203430423,136.7207750592913,139.58621266682943,137.0433024599419,137.85815674920931,0.7093316745185129,0.8700710521428984,44.91138723167329,19.850000381469727
2021-10-13,136.74871787415393,137.34337853823413,135.8694225293736,136.9273681640625,19654000,1.1276092529296875,0.8303470212105424,2.5639344889936666,1.4927734722859967,137.2784685407366,139.35015818277995,137.01431888597205,137.79810587274824,0.7392086444050253,0.8079231198469771,47.7792946590049,18.639999389648438
2021-10-14,138.81037790302142,140.66500621624925,138.16446379753594,140.47940063476562,31894000,3.552032470703125,2.5940997174846547,2.630445506329143,1.5791237914945022,138.00755964006697,139.21532033284504,137.88058932317045,137.97109263158808,0.9401246319977467,0.750214325572193,55.61752143187222,16.860000610351562
2021-10-15,140.94066055286473,141.0436684353912,140.08525320995577,140.69532775878906,30274000,0.2159271240234375,0.15370732153452416,2.6344886936613467,1.5762289406964045,138.54825701032365,139.1516571044922,138.58427393207512,138.14684973656878,0.8883962385710102,0.6966275880313221,56.04939330630647,16.299999237060547
2021-10-18,140.40525162995812,142.11656777105117,140.39828117047438,142.09864807128906,20396000,1.4033203125,0.9974178495151476,2.6607655541353834,1.52991622476876,139.05341448102678,139.11976064046223,139.4628674668786,138.4018044678411,0.9251765295659381,0.6468684746005133,58.85178395745078,16.309999465942383
2021-10-19,142.7052317803547,142.97893238940557,141.92148796786472,142.55545043945312,20164000,0.4568023681640625,0.3214684828914738,2.6693190767955612,1.4882750001923029,139.5441393171038,139.08514251708985,140.23601321002224,138.66978162729993,0.891721232322947,0.6006635835576196,59.75142756975826,15.699999809265137
2021-10-20,142.65595589699134,142.8629739512192,140.70378718712195,141.09442138671875,23288000,-1.461029052734375,-1.024884736592313,2.6419616330065367,1.51050781945492,139.95005362374442,139.02138010660806,140.45061525419635,138.82620999887536,0.8280268585855936,0.6621182599273878,55.566860455301374,15.489999771118164
2021-10-21,141.0944440494257,141.47961128480844,139.83148489117926,141.2108917236328,26292000,0.1164703369140625,0.08254779726182271,2.644142514139086,1.499471184959424,140.7230725969587,138.9664764404297,140.64068437155547,138.98006043273068,0.7772013927519127,0.614824098504003,55.83241094605995,15.010000228881836
2021-10-22,138.48790317640055,139.9140834710367,135.40863059451328,136.9119415283203,50588000,-4.2989501953125,-3.044347459915542,2.5636456286733456,1.637384582412866,140.72086879185267,138.85668538411457,139.70849866074667,138.8466334066397,0.7216870075553475,0.8779759625617528,45.11494114929207,15.430000305175781
2021-10-25,136.89552127951956,137.3433770805887,134.77963003259802,136.7930145263672,34412000,-0.118927001953125,-0.0868638634625829,2.56141874703479,1.6266548821523932,140.1942422049386,138.69461110432943,138.97962762715179,138.71414186597696,0.6701379355871084,0.8237581796611365,44.8584027193718,15.239999771118164
2021-10-26,138.60086108273072,139.4164503216993,137.6464245564592,138.64564514160156,49236000,1.852630615234375,1.354331302405276,2.5961088429115593,1.6512451947697249,139.90143040248327,138.5872584025065,138.89613200576423,138.70972272246888,0.754601698419056,0.764918309685341,49.66053058823638,15.979999542236328
