Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2020-12-16,207.16584180738437,212.3365474582881,207.13690247156956,211.53585815429688,35023300,4.96807861328125,2.4050597940879825,2.6616938195052766,1.0584848438564105,206.60770743233817,207.15027313232423,207.43811894069816,206.2682397106206,1.2317371819604201,0.8343734983157598,59.61622451880323,22.5
2020-12-17,212.1050337443236,213.08901539454547,210.2239031776549,211.67092895507812,32515800,0.13507080078125,0.0638524371044058,2.663393375877288,1.0132392459014965,207.07764761788505,207.26587626139323,208.49632144429316,206.61680030703724,1.153403869019051,0.7747753912932056,59.81829038199822,21.93000030517578
2020-12-18,210.87022399902344,211.93138204529595,208.39099433805046,210.87022399902344,63354900,-0.8007049560546875,-0.37827818869951013,2.6533183396570768,0.9658810139073463,208.01339285714286,207.13349100748698,209.08979708297574,206.89121473877827,1.071017878374833,0.7766275030618829,57.96663630019832,21.56999969482422
2020-12-21,209.8669583764434,216.0891657865848,209.60648963539475,214.7289581298828,37181900,3.858734130859375,1.829909437985533,2.7018716623742627,1.0277950353713576,209.6767839704241,207.11593933105468,210.4995873447025,207.3968756027205,1.2701404678380146,0.7211541099860341,63.7846595869275,25.15999984741211
2020-12-22,214.82542583461395,217.66159840413056,214.01509502043945,216.03128051757812,22612200,1.3023223876953125,0.6064959281866233,2.7182584039913906,0.9938165807742921,211.14861188616072,207.312744140625,211.8825106379214,207.95393398432424,1.27243917639925,0.6696431021298889,65.51932379316844,24.229999542236328
2020-12-23,215.2306021027868,215.66470686657877,213.00218489140235,213.21441650390625,18699600,-2.816864013671875,-1.303914880716861,2.6828146281654104,1.050681014673887,212.08849225725447,207.6523468017578,212.2154871044176,208.29331995332953,1.1815506637993034,0.8230160243828879,58.94294616213409,23.309999465942383
2020-12-24,213.60025448673514,215.71291405985113,213.38802290368852,214.88328552246094,10550600,1.6688690185546875,0.7827186575463552,2.703813518807444,0.9988052658065724,213.27642168317522,207.8698974609375,212.88243670892842,208.71847902230576,1.2163591177104023,0.7642291654983959,61.41403178149423,21.530000686645508
2020-12-28,216.52326066509002,218.04746272776887,215.1437699941289,217.0152587890625,17933500,2.1319732666015625,0.9921540716477439,2.730639514724054,1.0123586683904595,214.05919320242745,208.194113667806,213.91564222896193,209.25375513629007,1.2817601283454851,0.7096413679627963,64.36472658686105,21.700000762939453
2020-12-29,218.31756122355856,219.15683131462734,215.6839788992392,216.2338409423828,17403200,-0.7814178466796875,-0.36007507077611134,2.720807162558771,1.0164955570789629,214.7110377720424,208.4579655965169,214.49519190731715,209.70408325281218,1.1902058334636647,0.7147682592997171,62.47884619455038,23.079999923706055
2020-12-30,217.27570427640512,217.6615865859452,213.64849888615834,213.85107421875,20272300,-2.3827667236328125,-1.1019397857654156,2.690825505940581,1.0439696461183008,215.13687351771765,208.61929829915366,214.33416248517537,209.97163105706625,1.1051911310734028,0.8339110067520811,56.99499317311712,22.770000457763672
2020-12-31,213.87038319147217,215.1244750031849,211.92171790619258,214.56495666503906,20942100,0.7138824462890625,0.3338222400317781,2.6998080799198583,1.0275465958853234,215.11344473702567,208.8932673136393,214.39186103014129,210.2679746446774,1.0772405107316643,0.7743459348412182,58.17932580503229,22.75
2021-01-04,214.67108011672624,215.12448267035043,207.2237201668687,210.00201416015625,37130100,-4.5629425048828125,-2.1266019278283643,2.6423939092446167,1.1364672851524487,214.2521209716797,209.10581919352214,213.29439931264503,210.25081590374057,1.0002947599651169,1.0449599755584749,48.908076954484514,26.969999313354492
2021-01-05,209.58719281314148,210.80270379708463,208.08228847102743,210.20458984375,23823000,0.20257568359375,0.09646368602886923,2.6449428598088764,1.1286227237896582,213.82214573451452,209.28203481038412,212.52194694542126,210.24783357728958,0.9433148259385906,0.9703199773042981,49.29440164549829,25.34000015258789
2021-01-06,204.6769586619817,208.84439971467242,204.45508551109228,204.75413513183594,35930700,-5.4504547119140625,-2.5929284969303024,2.576361382669369,1.271248293101661,212.37512425013952,209.3418451944987,210.57999399202492,209.89340141951837,0.8759351955144056,1.2903296012049954,40.4352781267057,25.06999969482422
2021-01-07,206.48091954701593,211.59374676648795,206.1625868380979,210.58082580566406,27694500,5.826690673828125,2.845701099065212,2.6496769268518827,1.4186359028091742,211.45591953822546,209.6048823038737,210.5802019454347,209.93775137991486,1.2295605868225283,1.1981632011189245,50.64664246113078,22.3700008392334
2021-01-08,210.95704072206647,212.7899487253861,209.36531838225514,211.8638458251953,22956200,1.28302001953125,0.6092767537702048,2.665820792417204,1.4144522820085288,210.83163452148438,209.79010213216145,210.90111291537485,210.0620155376749,1.2333791177302942,1.1125801153247157,52.57461853350854,21.559999465942383
2021-01-11,210.7544833480183,211.17894660014582,209.0759281382161,209.80909729003906,23031300,-2.05474853515625,-0.9698438764543016,2.6399664927047,1.3589812913974668,210.25420924595423,209.90650736490886,210.6281090090409,210.04569823137584,1.1452806093209875,1.1798778595983967,49.25602382074439,24.079999923706055
2021-01-12,208.85405350778225,209.4328697056975,205.78636593059068,207.33949279785156,23249300,-2.4696044921875,-1.1770721689791763,2.6088921818486974,1.3801451487285763,209.2220001220703,209.89686075846353,209.80595495624357,209.8711043324388,1.0634748515123456,1.2720011904976185,45.535678053759646,23.329999923706055
2021-01-13,206.46161789406628,209.10484191756842,206.37478517044826,208.69967651367188,20087100,1.3601837158203125,0.6560176729796696,2.62600697563061,1.3592590333880972,209.03595188685827,209.96985371907553,209.52938534560064,209.79552834413127,1.0846683418200576,1.1811439626049314,47.87105885610068,22.209999084472656
2021-01-14,208.28483745215738,209.78009996065586,205.22679223820936,205.4969024658203,29480800,-3.2027740478515625,-1.5346329718157192,2.585707406740402,1.4005585640896567,208.3634251185826,209.86727396647134,208.52126462565556,209.51819764230478,1.0071920316900536,1.3255461115511193,43.17638628271548,23.25
2021-01-15,205.97928428557796,206.9343118045268,204.54190015799108,205.13999938964844,31746500,-0.356903076171875,-0.17367808073468494,2.5812165997429606,1.4009755332100853,208.41854858398438,209.7798095703125,207.67594831665377,209.2357332389076,0.9352497437121926,1.2563573233097447,42.67415257895913,24.34000015258789
2021-01-19,206.2011712058109,209.31709589356913,205.1207300132549,208.79617309570312,30480900,3.6561737060546875,1.7822822057779408,2.6272211638927656,1.352754404573726,208.1635981968471,209.85055287679037,207.9560045114161,209.20737451999122,1.129601455308085,1.1666175145019058,49.193978020378346,23.239999771118164
2021-01-20,210.01164538751647,217.81593324197758,209.61612152485435,216.41714477539062,37777300,7.6209716796875,3.6499575479261193,2.7231136210649822,1.5761856645621708,208.81406947544642,210.17147115071614,210.07128957740974,209.67252098808152,1.593270757049472,1.0832876920374839,59.52684342062391,21.579999923706055
2021-01-21,216.76446409311393,218.30796418338835,214.56498603241292,217.02493286132812,30709400,0.6077880859375,0.28084100571990067,2.730761240745277,1.5723791895649952,209.84490312848772,210.51490020751953,211.80970039838934,210.14687014119423,1.5228791376843311,1.0059099997490921,60.22167349350316,21.31999969482422
2021-01-22,219.06038848941193,221.9447982112566,217.82559446264705,217.9702911376953,30172700,0.9453582763671875,0.43559892584841275,2.742656407377448,1.5266154565545442,211.36358860560827,210.83453165690105,213.34984808321582,210.65160697967818,1.4816276475902495,0.9340592854812998,61.333595314288424,21.90999984741211
2021-01-25,221.02831954312117,221.66501430323464,216.30137540994957,221.42384338378906,33152100,3.45355224609375,1.584414200700457,2.786111444972357,1.5579939558192832,213.18132672991072,211.4046595255534,215.36834690835911,211.34658997349177,1.6224794046262139,0.8673407650897784,65.1645216936003,23.190000534057617
2021-01-26,223.67158218627512,225.90964090519284,221.95444623265263,224.12498474121094,49169600,2.701141357421875,1.2198963382367367,2.8200991164687697,1.539163787162985,215.8424813406808,212.10598500569662,217.55750636657206,212.1710025391511,1.699526686968761,0.8053878532976514,67.84769139421445,23.020000457763672
2021-01-27,229.5947593101219,231.94859029016717,222.0123435609157,224.67486572265625,69870600,0.5498809814453125,0.24534568606005003,2.827018107993643,1.5343090083015005,218.63317653111048,212.73753102620444,219.3368462055931,212.97770338969983,1.6174091365742291,0.7478601494906763,68.38160653010085,37.209999084472656
2021-01-28,227.28915496140732,234.0708810247615,226.78751525444332,230.4918975830078,49111200,5.8170318603515625,2.58908883360911,2.900212118151814,1.6119180809174642,221.7325657435826,213.53275248209636,222.12560904994677,214.10765140217134,1.91738218827261,0.6944415673841994,73.4116222091883,30.209999084472656
2021-01-29,227.65575656525624,229.61406368492266,223.17962390317476,223.76808166503906,42503100,-6.72381591796875,-2.917159339862385,2.8156083094713273,1.7545182105916657,222.78269958496094,214.10609588623046,222.53622720371985,214.73090496751766,1.7804263176817092,1.1251111638545244,61.277003962115515,33.09000015258789
2021-02-01,226.758582343544,233.93583250847365,224.22145911978276,231.1864776611328,33314200,7.41839599609375,3.315216335097526,2.908951816079284,1.8553002564528411,224.80577741350447,214.76111653645833,224.6987898180731,215.79255481871866,2.183138437568284,1.0447460807220583,67.6337218756695,30.239999771118164
2021-02-02,232.77821444261426,233.7525398256425,230.26038902161145,231.05142211914062,25916300,-0.1350555419921875,-0.05841844356924142,2.9072524517041516,1.8578476571575644,226.6745104108538,215.40713297526042,226.28694789333997,216.7769978703588,2.027199977741978,0.9797681850984962,67.41674231186482,25.559999465942383
2021-02-03,231.10930869338551,236.43435275542583,230.8102443459254,234.4181671142578,27158100,3.3667449951171875,1.4571409966830373,2.9496152190550053,1.780066352948992,228.53084237234933,216.1920644124349,228.31975269856943,217.9151378215781,2.12288176469735,0.9097847433057465,70.00050150899027,22.90999984741211
2021-02-04,234.09014220485196,234.649660498191,231.88100836391817,233.4630889892578,25296100,-0.955078125,-0.40742496059807953,2.9375977504109754,1.7897163420355895,229.86485726492745,216.81653544108073,229.60558677124152,218.91823144529937,1.9712473529332535,0.9130199848553361,68.34482113036852,21.770000457763672
2021-02-05,233.67533215612235,234.68825300082415,231.92925698720768,233.64639282226562,18054800,0.1833038330078125,0.0785151236546211,2.939904208917186,1.6469196834200182,231.14650399344308,217.403705851237,230.61578828399755,219.86843540510367,1.8435371015100077,0.8478042716513835,68.4988206956627,20.8700008392334
2021-02-08,234.5628535104182,235.0741347325014,232.3054970144389,233.90687561035156,22211900,0.2604827880859375,0.11148590181064844,2.9431817876368664,1.5704076981238637,231.63435799734933,218.09345448811848,231.43856011558606,220.7741412247971,1.7304617934082884,0.7872468236762847,68.73161499570622,21.239999771118164
2021-02-09,233.32805698466197,236.11599247019757,232.855371361657,235.1609649658203,23565000,1.25408935546875,0.5361489918568552,2.958961627119796,1.5702650345643172,233.2619127546038,218.76937713623047,232.36916132814463,221.7023234016373,1.6964351906983215,0.7310149076994072,69.88548155194113,21.6299991607666
2021-02-10,236.34752566570722,237.23503297528765,232.38267474839645,234.24452209472656,22186700,-0.91644287109375,-0.3897087559693202,2.947430294573138,1.5478776435875417,233.6987762451172,219.34368591308595,232.8380015197901,222.51149751086888,1.5752612485055841,0.7442597622275746,67.91321316842362,21.989999771118164
2021-02-11,236.1353121430884,236.49224045800057,233.5981889016559,235.85556030273438,15751100,1.6110382080078125,0.6877591815599882,2.9677015170441456,1.4972703769936935,234.3850816999163,219.99774322509765,233.59239121552616,223.37240478776343,1.577816745612886,0.6910983506398907,69.5405812327983,21.25
2021-02-12,235.31532862001077,236.63695552738434,234.1577109235517,236.33790588378906,16561100,0.4823455810546875,0.2045088868948275,2.9737707303830136,1.5000588859044603,234.6593300955636,220.74730428059897,234.2787698825919,224.20888872944252,1.4995688052873004,0.6417341827370413,70.03066888123419,19.969999313354492
2021-02-16,236.37647607576025,237.4376341694884,234.3409926195413,235.09344482421875,26728500,-1.2444610595703125,-0.526560077155902,2.9581120409306694,1.4432306153810448,234.8922380719866,221.43158721923828,234.4824386179986,224.91111815491197,1.392456747766779,0.6847861025108465,67.03389291149448,21.459999084472656
2021-02-17,233.33369919957724,236.22473790661655,232.9662702988255,236.11837768554688,21653500,1.024932861328125,0.4359682857573821,2.9710084712862974,1.431865037948321,235.24537876674108,222.30213267008463,234.89142338488568,225.63416715688845,1.3662050415925895,0.6358728094743575,68.23935646980519,21.5
2021-02-18,233.7977758772666,235.85727476251574,232.88888225714146,235.72190856933594,16925600,-0.3964691162109375,-0.16791116392428362,2.9660198163818716,1.4201065306306935,235.50466918945312,223.1527099609375,235.09904468099825,226.28498918349797,1.2686189671931187,0.6187725456698275,67.21546422918772,22.489999771118164
2021-02-19,235.68325103009647,235.78961124122654,232.23139079471954,232.99525451660156,25262600,-2.726654052734375,-1.1567249176299366,2.931711126103941,1.282770027540189,235.19528198242188,224.09408060709634,234.57309713989906,226.7179095275692,1.1780033266793244,0.7693355104601524,60.492981714971606,22.049999237060547
2021-02-22,229.56272223089456,230.05583876789643,224.708852062903,226.7490234375,36446900,-6.2462310791015625,-2.6808404712193368,2.853116627736106,1.4445098147969715,234.12449645996094,224.63302052815754,232.61707871429928,226.71991687659698,1.0938602319165154,1.1605423367916816,48.521069266848464,23.450000762939453
2021-02-23,222.70737444670027,227.05844976056775,221.16031954469048,225.55007934570312,30228700,-1.198944091796875,-0.5287538061337416,2.838030664973517,1.452581561168715,232.65228489467077,225.08922831217447,230.85032887215024,226.64444348750706,1.0157273582081927,1.1632853192920527,46.614109623879344,23.110000610351562
2021-02-24,222.39797484329023,227.4162177891035,221.42140539723303,226.78773498535156,26339700,1.2376556396484375,0.5487276454252399,2.8536037238178724,1.4194676239141384,231.28797476632255,225.65518290201823,229.83468040045057,226.65368810027124,1.0315793783110674,1.0801935107711917,48.84897346889297,21.34000015258789
2021-02-25,224.39947825786928,226.8264062711417,220.3384772391073,221.4117431640625,39542200,-5.3759918212890625,-2.3704949571617284,2.7859591914473905,1.495038416098242,229.3334459577288,226.12425791422527,227.72894609135355,226.31549810438682,0.957895137003134,1.387036247236754,40.84960197305035,28.889999389648438
2021-02-26,223.86766895538668,227.5805831932529,221.9435213576159,224.68954467773438,37819200,3.277801513671875,1.480409966892804,2.8272028089911436,1.5309883944570086,227.7007555280413,226.65725351969402,226.96909573794875,226.2105978833125,1.1236027353366154,1.2879622295769857,46.592264843956656,27.950000762939453
2021-03-01,228.09302745735494,229.6110763466161,225.43403703032263,229.09861755371094,25324000,4.4090728759765625,1.9622955230517602,2.8826808831395705,1.4836004975192658,226.75457109723772,227.44397735595703,227.5014761918893,226.39692173301563,1.3582791739537545,1.1959649274643438,53.177344060407044,23.350000381469727
2021-03-02,229.16630164142225,229.4467125406438,225.72411990536094,226.13021850585938,22812500,-2.9683990478515625,-1.2956861457951163,2.845330386309247,1.362438522084621,225.7738516671317,228.1436513264974,227.15866177038183,226.37971507319912,1.2612592329570578,1.3225673646348592,48.81361752884386,24.100000381469727
2021-03-03,224.47679360019754,225.84979769588546,219.73894760417375,220.02902221679688,34029500,-6.1011962890625,-2.6980897685306093,2.7685608182753447,1.2727835506055758,224.81385149274553,228.51807963053386,225.37625188198558,225.96999295343127,1.1711692877458393,1.6638980020939764,41.310105475909594,26.670000076293945
2021-03-04,219.23617996323304,224.79588713553701,216.83824346443632,219.22650146484375,44727800,-0.802520751953125,-0.3647340445672609,2.7584629344265448,1.272504055441409,223.91048322405135,228.61172485351562,223.83881427770012,225.53492898642563,1.0875143386211366,1.6023710556553443,40.4297648121047,28.56999969482422
2021-03-05,221.92416791979974,225.55006376420437,218.96543927137483,223.93533325195312,41872800,4.708831787109375,2.147929997352316,2.8177127872609375,1.3264128861684503,223.50299726213728,228.84207153320312,223.8629440212634,225.43172926162097,1.3461798706560109,1.487915980251391,47.4994474948686,24.65999984741211
2021-03-08,223.71295006186025,225.64676131468542,219.61327964830866,219.8646697998047,35267400,-4.0706634521484375,-1.8177852476582879,2.766492819892727,1.3718775306965756,223.281986781529,228.90521748860678,222.8633754658987,225.0725641350522,1.2500241656091529,1.6723979425297515,42.77356656069133,25.469999313354492
2021-03-09,225.17300366397794,227.59026790889763,224.0030412777604,226.043212890625,33080500,6.1785430908203125,2.810157310151795,2.844235620105767,1.527846189876606,223.4753679547991,229.05919647216797,223.6583348220803,225.13518663541174,1.6020612316956644,1.5529409466347694,50.778450889800794,24.030000686645508
2021-03-10,229.15662455782697,229.15662455782697,224.3607663454474,224.7281951904297,29746800,-1.3150177001953125,-0.5817550031159802,2.827689137085395,1.5294866581279543,222.85102190290178,229.0793034871419,223.92579991416764,225.10892912283228,1.4876282865745456,1.535946429031951,49.200976542633356,22.559999465942383
2021-03-11,227.18414995839444,231.25481433839158,226.55565245589904,229.28233337402344,29907600,4.55413818359375,2.026509481702843,2.8849925255615116,1.597412342433489,223.30132402692522,229.2328857421875,225.26493327913158,225.37818101000593,1.706664707790203,1.4262359698153833,54.47554466024671,21.90999984741211
2021-03-12,226.2655769704919,228.01568852154853,225.51139177337745,227.947998046875,22653700,-1.3343353271484375,-0.5819616834463082,2.8682029744924535,1.5996549554118984,224.43260628836495,229.14808909098306,225.93569947106744,225.5439756575459,1.5847600858051885,1.4196716381963157,52.74741553103088,20.690000534057617
2021-03-15,227.18413770439608,227.40652185294732,224.1383763269152,227.03909301757812,26034900,-0.908905029296875,-0.39873349934399505,2.8567664884039714,1.5898491328620163,225.54869079589844,229.2571228027344,226.2115478576951,225.6404348420641,1.4715629368191034,1.383188308989213,51.54785163785554,20.030000686645508
2021-03-16,228.46045695052544,232.11535898562002,228.13171258317612,229.8431396484375,28092200,2.804046630859375,1.235050137661653,2.8920489868516768,1.617623643427451,226.39266313825334,229.21234486897785,227.1194458053807,225.9115770876366,1.5667403435362657,1.2843891440614121,54.95156745253192,19.790000915527344
2021-03-17,228.33475184620352,230.65533414161612,225.5113892608555,229.19529724121094,29562100,-0.6478424072265625,-0.28186284272720963,2.883897375364273,1.6154295365331621,227.7256099155971,229.15047403971354,227.63840866433827,226.12343000077044,1.454830318997961,1.23892152000178,54.007585180458825,19.229999542236328
2021-03-18,224.86357551060163,226.43963644067026,222.70738004305798,223.08447265625,34833000,-6.1108245849609375,-2.666208538532866,2.8070066572997856,1.7026373734584987,227.3029327392578,228.7726842244466,226.4999246623162,225.92736823660783,1.3509138676409638,1.5869145960702913,45.98341544878362,21.579999923706055
2021-03-19,223.37452477855553,224.7765348783474,221.75979427699573,222.72669982910156,46430700,-0.3577728271484375,-0.16037549493627123,2.802504906480247,1.7026577079831842,227.01700483049666,228.41480458577473,225.55661845401255,225.7208735006397,1.2544200199523234,1.499118755433016,45.55664990687395,20.950000762939453
2021-03-22,222.6493674880286,229.05994189568952,222.52366503268703,228.18006896972656,30127000,5.453369140625,2.448457748805777,2.871123055023625,1.7869481716252453,226.85953848702567,228.23259379069012,226.21248108294105,225.87953127283885,1.5543449571432288,1.392038844330658,52.75432740180318,18.8799991607666
2021-03-23,229.63041977971915,233.07260140794008,229.2243211919434,229.71743774414062,31638400,1.5373687744140625,0.6737524365539649,2.8904673165633095,1.69055624890969,227.11231558663505,228.09294586181642,227.08872024824095,226.12713814195513,1.553132372662574,1.2926074983070397,54.5774541273649,20.299999237060547
2021-03-24,229.97849095447495,230.12352088544264,227.53222109343432,227.66758728027344,25620100,-2.0498504638671875,-0.8923355945447686,2.864674647848932,1.6988958703493702,227.2021004813058,227.84316660563152,227.23343700624906,226.2265219573305,1.4421943460438187,1.346696281561336,51.7121156265007,21.200000762939453
2021-03-25,227.5128646114541,229.09858902395177,223.9063112669808,224.65081787109375,34061900,-3.0167694091796875,-1.325076373504963,2.8267155209124994,1.7209121563352192,226.46034022739954,227.52337646484375,226.58778222246025,226.1248636291862,1.3391804641835459,1.4659872192483612,47.7397651517631,19.809999465942383
2021-03-26,223.8869715588092,228.8762074815736,223.8869715588092,228.65380859375,25479900,4.00299072265625,1.7818723121467483,2.877083982122794,1.6766455223366208,226.3829847063337,227.28331807454427,227.1042888152827,226.2880213688355,1.5294526255030247,1.361273846444907,52.90893622572304,18.860000610351562
2021-03-29,228.76022416751235,228.963280863419,224.2061064204883,227.4549102783203,25227500,-1.1988983154296875,-0.5243290382098031,2.8619985953508413,1.6550427087524215,227.00733293805803,226.98721822102866,227.19194418104212,226.36330452428615,1.4202060093956657,1.3496755942295342,51.273166605276955,20.739999771118164
2021-03-30,225.8014880077065,226.1109049149975,223.45191422743258,224.17709350585938,24792000,-3.2778167724609375,-1.441084199259579,2.8207547858102093,1.6270084604528163,227.21453203473772,226.62333984375,226.43823151224643,226.2222586521296,1.318762723010261,1.4873999641032059,46.995234063453175,19.610000610351562
2021-03-31,225.20198040543963,231.187128259121,224.6991853767324,227.9673309326172,43623500,3.7902374267578125,1.6907335925732125,2.8684462345380193,1.6468211223383697,227.18414088657923,226.351638285319,226.82050636733914,226.33484396054817,1.4952966304208002,1.3811571095244055,51.984031922908116,19.399999618530273
2021-04-01,230.5779912058987,234.80336416913414,230.17189260393687,234.32958984375,30338000,6.3622589111328125,2.79086432477178,2.9485006771730005,1.6240426169574567,227.84301975795202,226.30522766113282,228.69777723644185,226.85063401752896,1.8429367933288012,1.2825030302726623,58.965678347477315,17.329999923706055
2021-04-05,234.72599237582628,241.68772432777638,234.6679804018614,240.82717895507812,36910600,6.497589111328125,2.772841925623082,3.030257940126934,1.7010904854001108,229.72296142578125,226.56629180908203,231.7301276661009,227.75234659414505,2.1754119589001815,1.1908956709674723,64.62308850203651,17.90999984741211
2021-04-06,239.41551540190804,241.14627007299995,238.70967838838214,239.65724182128906,22931900,-1.1699371337890625,-0.4857994595399484,3.015536963431131,1.667348178555379,231.86673627580916,226.99656575520834,233.71190620489796,228.520404350735,2.0200253904073113,1.1893986325975858,62.940433421322,18.1200008392334
2021-04-07,239.60887057598896,242.6256112789347,239.00939383471342,241.62969970703125,22719800,1.9724578857421875,0.8230328742634185,3.040355823975734,1.5947266077724493,233.7204350062779,227.53255310058594,235.69135458043127,229.3661653414638,2.0166277115026596,1.1044415874120441,64.61335902422627,17.15999984741211
2021-04-08,244.40478582644923,245.72944206548055,243.66026422137216,244.868896484375,23625200,3.23919677734375,1.3405623486149265,3.0811136894158735,1.5169029207669342,236.20814732142858,228.13525848388673,237.9857400564172,230.3663415442323,2.1039540733484516,1.0255529025968981,67.22956969005946,16.950000762939453
2021-04-09,244.50139292418686,247.51814816440688,244.0856306344498,247.38278198242188,24326800,2.513885498046875,1.0266250773941277,3.11274517521444,1.5058119499385272,239.52324567522322,229.00095977783204,240.33500053791838,231.4641764112123,2.133234889398339,0.9522991238399768,69.13665123268163,16.690000534057617
2021-04-12,246.28052740899415,249.1425744248552,246.19349469367526,247.44081115722656,27148700,0.0580291748046875,0.02345724077466027,3.113475339344892,1.4651225475384986,242.305171421596,229.75933532714845,242.11145319274542,232.49492703998743,1.9850059097845065,0.884277757851407,69.18123614525749,16.90999984741211
2021-04-13,248.74616496060787,250.61228584329,248.33037309194663,249.93544006347656,23837500,2.49462890625,1.008171972352967,3.1448645250822884,1.4543086157626588,244.53457859584265,230.45389607747396,244.0674499104282,233.62012142859965,2.0214075523891846,0.8211150608620209,71.11315642541713,16.649999618530273
2021-04-14,248.95885914085616,250.26415806660793,246.71563111541306,247.1313934326172,23070900,-2.804046630859375,-1.121908373677305,3.109582026634583,1.483664371749772,245.4351806640625,231.15393524169923,244.83343579097544,234.4918163966008,1.8770212986470998,0.9627530301475462,66.09755147141601,16.989999771118164
2021-04-15,249.39396885997098,251.32778017266665,249.20060543327276,250.91201782226562,25627500,3.7806243896484375,1.5298033718566195,3.1571525173286865,1.4931732332594174,247.04300580705916,232.18336842854816,246.35308129879797,235.55118423051468,2.0129929480043383,0.8939849565655786,69.24692976991022,16.56999969482422
2021-04-16,250.88303276835194,252.36239736570812,249.07492376131896,252.11099243164062,24878600,1.198974609375,0.4778466251960545,3.172238864085034,1.4842631762459098,248.5403333391462,233.2795181274414,247.79255908200864,236.619558953168,1.9548487809593855,0.830128888239466,70.19261958828318,16.25
2021-04-19,251.57917951472078,252.82649604592189,249.28761788114033,250.17715454101562,23209300,-1.933837890625,-0.7670581405328281,3.1479059476409237,1.3341931046948345,249.2986559186663,234.15424550374348,248.38870794676038,237.49424253948078,1.8152167251765723,0.9089652455527183,66.63346078494972,17.290000915527344
2021-04-20,249.28758716653843,251.58882701537144,248.34000913830877,249.71302795410156,19722900,-0.4641265869140625,-0.18551917251020678,3.1420659785754608,1.3348789702646273,249.63154820033483,235.1491907755534,248.71978794859567,238.28255127590793,1.68555838766396,0.8771910556499571,65.77148585717171,18.68000030517578
2021-04-21,250.37048253056474,252.05288845653797,248.73641007075443,251.95619201660156,24030400,2.2431640625,0.8982967692467758,3.1702910557486064,1.2659934793278222,250.27660260881697,236.01295674641926,249.52888896559713,239.1647216462753,1.7253873644379627,0.8145345516749601,67.93072470032789,17.5
2021-04-22,251.59849034240358,253.11653917054838,247.17973955535945,248.65911865234375,25606200,-3.2970733642578125,-1.308589932983495,3.128804946146804,1.3234795214381339,250.09427097865515,236.81065419514974,249.31144638728378,239.7772633886023,1.602145409835251,0.9918587525737353,61.763409367368894,18.709999084472656
2021-04-23,249.34564477879303,252.85551716485244,248.75581696222662,252.50741577148438,21462600,3.848297119140625,1.5476195443775431,3.1772269429988236,1.3126727601566988,250.86227416992188,237.58482360839844,250.11043873333392,240.59856354233665,1.7625848176427776,0.9210116988184686,65.67994878630374,17.329999923706055
2021-04-26,253.00054000624235,253.75472524511878,251.55986000691124,252.8941650390625,19763300,0.386749267578125,0.15316352844390035,3.182093295891391,1.2478012362136628,251.14543805803572,238.416362508138,250.80637030976607,241.39182815502866,1.6643108497810168,0.8552251489028636,66.05624411202682,17.639999389648438
2021-04-27,252.92318557381552,254.47991912894528,251.5115114829657,253.30029296875,31014200,0.4061279296875,0.1605920522621762,3.1872034848201602,1.2190842348282172,251.31533813476562,239.29173583984374,251.42985097451205,242.1601162075268,1.5744406412029086,0.7941376382669448,66.47196990910967,17.559999465942383
2021-04-28,247.6051993509469,248.04999721965194,244.57879453424712,246.13551330566406,46903100,-7.1647796630859375,-2.828571407917746,3.097051158336379,1.4050041092202004,250.7379608154297,239.8348149617513,250.10626655730005,242.4165934396647,1.4619805954027008,1.2491834971825873,53.924459954343746,17.280000686645508
2021-04-29,247.00573442282663,247.62455347518554,240.75951716455182,244.15335083007812,40589000,-1.9821624755859375,-0.8053134831967124,3.0721101877767962,1.3700826603799878,249.9437212262835,240.3334167480469,248.61803762549457,242.52864230356235,1.3575534100167934,1.3015391384971122,51.053259156981696,17.610000610351562
2021-04-30,241.47500653604348,244.70446765473707,241.33964034405656,243.83424377441406,30945100,-0.3191070556640625,-0.13069943729182576,3.068094957048387,1.3427457725755818,248.783442905971,241.02507578531902,247.42208916272443,242.61287465652052,1.2605853093013082,1.2313654182947515,50.586285488773385,18.610000610351562
2021-05-03,245.01388477039796,245.93245693705362,242.80934107804293,243.5248565673828,19626600,-0.30938720703125,-0.1268842317806218,3.0642020283318363,1.2207350353866486,248.0499768938337,241.71834767659504,246.44778101388903,242.67171219915681,1.170543501494072,1.16550983177593,50.10773875849606,18.309999465942383
2021-05-04,242.6642906822587,242.8963533290899,237.62670619996604,239.5895233154297,32756100,-3.935333251953125,-1.6159883255548624,3.0146848812825784,1.1287614816137534,246.2045636858259,242.09866282145182,244.7332165892742,242.4728613034325,1.0869332513873524,1.3633543617885866,44.35941501489797,19.479999542236328
2021-05-05,240.81746821172655,241.24290896891398,237.68470400663034,238.3131866455078,21901300,-1.276336669921875,-0.5327180639036255,2.9986251103502144,1.1297787889363797,244.12156677246094,242.38518778483072,243.1282091033326,242.20449519646962,1.0092951620025414,1.3571388123695358,42.650467874150316,19.149999618530273
