Date,Open,High,Low,Close,Volume,Price_Change,Daily_Return,Cumulative_Return,Volatility,7_days_SMA,30_days_SMA,7_days_EMA,30_days_EMA,Avg_Gain,Avg_Loss,RSI_14,VIX
2021-04-30,324.61013986908836,328.2728702411657,322.97781828784815,323.5550842285156,26332400,-4.409210205078125,-1.3444177551989234,1.791864113622631,2.0814226900434756,307.969970703125,300.39623107910154,312.40414211789886,299.44444906627564,3.3001840429152045,1.5518213437533448,68.01690805997134,18.610000610351562
2021-05-03,324.6399894534123,327.00879964754824,320.33028394858235,321.0668029785156,18719500,-2.48828125,-0.7690440890252281,1.7780838885734518,2.0878204127577353,311.6753627232143,301.4734873453776,314.56980733305306,300.8394396412589,3.064456611278404,1.6187113370566772,65.43554801121007,18.309999465942383
2021-05-04,318.5188245064735,320.6786587352525,311.65119741922877,316.8666076660156,24032600,-4.2001953125,-1.308199811856925,1.7548229984884756,1.9964807491449945,314.125244140625,302.29693908691405,315.1440074162937,301.8734504815658,2.8455668533299465,1.803103049588343,61.21249546119824,19.479999542236328
2021-05-05,316.697410108755,319.5539424122972,313.0147542291022,313.5422668457031,15577600,-3.3243408203125,-1.0491294254068029,1.736412634047527,2.001795461761372,315.8286394391741,303.1061258951823,314.743572273646,302.6262773437682,2.6423120780920932,1.9117628903543544,58.02082961742453,19.149999618530273
2021-05-06,313.04462891590896,318.7377985778719,311.8004924545921,318.5188293457031,19012200,4.9765625,1.5872062641076212,1.7639730841458854,1.9731498361942237,318.16761561802457,304.3628682454427,315.6873865416603,303.65160327937696,2.8090442510855147,1.7752083981861861,61.27594759708078,18.389999389648438
2021-05-07,320.8677597643788,321.42513044301256,317.25478278987566,317.5832214355469,15916700,-0.93560791015625,-0.29373708049792446,1.758791641107746,1.9750323571494979,319.8710152762277,305.70122680664065,316.16134526513196,304.5504173539686,2.6083982331508353,1.7152369347554763,60.32882359068082,16.690000534057617
2021-05-10,312.87545554264545,313.1043572208034,303.4000924448828,304.5347595214844,24239200,-13.0484619140625,-4.10867483964693,1.6865286114677387,2.1793178433531644,316.52393886021207,306.462641398112,313.25469882922005,304.5494071712277,2.4220840736400615,2.5247530047059783,48.96227701216063,19.65999984741211
2021-05-11,299.339216576442,305.4006454467249,298.2841913436494,305.09210205078125,18920100,0.557342529296875,0.18301442179298189,1.6896152020543895,2.1794347524408155,313.88636997767856,306.9838521321615,311.2140496346103,304.58441974410215,2.2888882490441196,2.344413504369837,49.4008025131883,21.84000015258789
2021-05-12,299.71744585471544,303.52946649192836,296.79123455641644,301.1307678222656,24645500,-3.961334228515625,-1.2984060229314864,1.6676771365065493,2.1937747779442387,311.03836495535717,307.4665771484375,308.69322918152415,304.3616034910805,2.125396231255254,2.4599078418088216,46.352350844967695,27.59000015258789
2021-05-13,304.6441943379279,307.4111524061888,301.34972366445834,303.82806396484375,18079200,2.697296142578125,0.8957225334643049,1.6826148964036707,2.1462716828213626,309.1757158551897,307.82256571451825,307.47693787735403,304.327181586162,2.1662462249211734,2.2842001388224773,48.67480805001677,23.1299991607666
2021-05-14,308.0879449702423,315.3636510611976,307.6300809775938,314.4579162597656,19245700,10.629852294921875,3.498640697046307,1.7414835459438132,2.250118988198303,309.30652291434154,308.39586181640624,309.22218247295694,304.9807773715558,2.7707895156355096,2.121042986049443,56.6411363161174,18.809999465942383
2021-05-17,312.0791501027351,314.1991633045271,310.11838999878535,313.9801940917969,15401300,-0.47772216796875,-0.15191926908721953,1.738837896869541,2.2458907586804964,308.6581464494978,308.61317036946616,310.4116853776669,305.5613849018939,2.5728759788044018,2.0036629276151077,56.21881582161205,19.719999313354492
2021-05-18,314.10957619881697,315.01531106988847,308.35669116423946,308.5059814453125,14522400,-5.474212646484375,-1.7434897963289675,1.7085214355629195,2.262806795033654,307.3613978794643,308.7359242757162,309.93525939457834,305.7513588724371,2.389099123175516,2.2515593361057697,51.48189947909943,21.34000015258789
2021-05-19,302.76305863907277,313.183945479841,302.14597189554263,312.11895751953125,19106200,3.61297607421875,1.1711202671962573,1.7285302763641892,2.2738690104277053,308.4448547363281,308.7525126139323,310.4811839258166,306.1621716883787,2.4765189053928895,2.090733669241072,54.22338407880514,22.18000030517578
2021-05-20,312.10904396282405,317.7524604624887,311.6910311106569,317.1154479980469,17320200,4.996490478515625,1.6008289013341948,1.756201088596539,2.289777569857999,310.1624755859375,308.93797403971354,312.13974994387416,306.8688346760992,2.6565168749016563,1.941395550009567,57.776587055221015,20.670000076293945
2021-05-21,317.79225601249266,318.4292380517517,314.3285693555458,314.7466125488281,13600900,-2.36883544921875,-0.7469946557864704,1.7430823603198589,2.2601957962675034,312.1075962611607,309.06305135091145,312.79146559511264,307.37707840982364,2.466765669551538,1.9719269713816516,55.57414917183646,20.149999618530273
2021-05-24,316.7173102623199,324.42102359552996,316.5381619084933,323.1072082519531,16445400,8.360595703125,2.6562941012837626,1.789383754237553,2.3024110198491146,314.8617597307478,309.4973388671875,315.37040125932276,308.3919254964127,2.8877535290924996,1.8310750448543909,61.196406774258904,18.399999618530273
2021-05-25,325.54571948770047,327.6358748807652,323.2764157286541,326.2524108886719,16437000,3.14520263671875,0.9734238532574491,1.806802042527615,2.305447293872611,316.5466875348772,310.09552103678385,318.09090366666004,309.54421487655844,2.9061427510658033,1.7002839702219343,63.08887402106299,18.84000015258789
2021-05-26,326.80972097219535,328.28275887396416,324.2915903805932,326.1229553222656,9686900,-0.12945556640625,-0.03967957387767118,1.806085111176327,2.30696699699272,318.28136771065846,310.9196350097656,320.0989165805614,310.613811034346,2.6985611259896745,1.588081941377957,62.95278341536431,17.360000610351562
2021-05-27,326.4613689190458,332.2142540222155,325.2271954148985,331.1890869140625,20477700,5.066131591796875,1.55344219384701,1.8341415993501287,2.315077245720949,321.52181134905135,311.7467346191406,322.8714591639367,311.9412481878761,2.86767330211876,1.4746475169938174,66.04010669816918,16.739999771118164
2021-05-28,329.44729839186954,331.3085214715173,326.7898098407,327.1879577636719,12037400,-4.001129150390625,-1.2081102030480961,1.8119831475500303,1.7159896933590675,323.67452566964283,312.4948760986328,323.9505838138705,312.9249068701855,2.662839494824563,1.655110490807875,61.66906758264696,16.760000228881836
2021-06-01,328.6012944386466,329.86535643969563,325.1077801400438,327.5860900878906,11765900,0.39813232421875,0.12168306160775799,1.8141880241197859,1.6880361693579777,325.1703316824777,313.3870045979818,324.8594603823755,313.87078965842454,2.501074696924148,1.5368883128930269,61.939019521562884,17.899999618530273
2021-06-02,328.83022868917175,330.3132295435605,325.58551127009054,327.6059875488281,11654300,0.0198974609375,0.006073963925690151,1.814298217245915,1.6771526188072239,327.00738525390625,314.2661946614583,325.54609217398865,314.7569314578054,2.3238477514965306,1.4271105762578107,61.95344091939815,17.479999542236328
2021-06-03,324.2518300053357,325.8443308004386,321.96263099479336,324.5106201171875,12610800,-3.095367431640625,-0.9448445844352227,1.797155918794762,1.663615255868753,327.20787266322543,315.08135477701825,325.28722415978837,315.3862016938946,2.1578586263896353,1.546271780213726,58.255471312317084,18.040000915527344
2021-06-04,324.37121653770294,330.9004415405156,323.65459279961755,328.80035400390625,13289400,4.28973388671875,1.3219086281890169,1.8209126779473197,1.6602734551605045,327.57186453683033,316.2037312825521,326.16550662081784,316.2516308751857,2.3101354306988577,1.4358237959127458,61.670063418935925,16.420000076293945
2021-06-07,327.9344587210168,336.10593806468154,327.387020482151,335.0011291503906,20136700,6.200775146484375,1.8858784885647406,1.8552528784362763,1.6736195378344585,328.84017508370533,317.3798543294271,328.37441225321106,317.46127592519895,2.58803826754068,1.3332649533475498,65.99944257701279,16.420000076293945
2021-06-08,335.12059913209447,336.7130694543896,330.6814985041449,332.11474609375,14580500,-2.886383056640625,-0.8616039784584917,1.8392679458252037,1.6874410942536233,328.972412109375,318.3963958740234,329.30949571334577,318.40666109736355,2.403178391287774,1.4442019607256267,62.46271934175027,17.06999969482422
2021-06-09,334.16507351901566,335.2200987540202,328.45200890216927,328.7008361816406,13727900,-3.413909912109375,-1.0279308438613244,1.8203615433088118,1.4013344038760898,329.18853759765625,319.28155721028645,329.1573308304195,319.07080142538143,2.231522791910076,1.5848953858244659,58.47165294749557,17.889999389648438
2021-06-10,329.2383024890127,332.3735200486097,327.00878947210714,330.90045166015625,13240200,2.199615478515625,0.6691846312493421,1.8325431229898077,1.402044573080283,329.6620178222656,320.1229248046875,329.59311103785365,319.83400466633464,2.229243698096187,1.4716885725512898,60.234652651619086,16.100000381469727
2021-06-11,331.0199007040351,331.2687279892512,327.3870284147638,329.70611572265625,13587900,-1.1943359375,-0.3609351185554166,1.8259288312962654,1.3596563815975915,329.9620361328125,320.1809855143229,329.62136220905427,320.4709150570651,2.070012005375031,1.4518776700476261,58.77560617019077,15.649999618530273
2021-06-14,330.3430658764456,335.23999974134335,328.2628736178562,335.1902160644531,12250800,5.484100341796875,1.663329880847586,1.8563000511502272,1.382606355922323,331.4876926967076,320.5688232421875,331.013575672904,321.4205473801224,2.3138754579765908,1.3481721221870815,63.185292034713925,16.389999389648438
2021-06-15,335.4092135921884,338.32549242411466,333.4584162045926,335.17034912109375,15795200,-0.019866943359375,-0.005927065411581722,1.8561900270319602,1.1990933614068238,332.39769199916293,321.0389414469401,332.05276903495144,322.3076313634109,2.1485986395496917,1.2532931808422454,63.158934880596775,17.020000457763672
2021-06-16,335.12057904228806,335.96656745988287,327.1780016572366,329.52691650390625,17232200,-5.6434326171875,-1.683750556093666,1.8249364171296545,1.2729807894281155,331.61566162109375,321.46095174153646,331.42130590219017,322.7733916950558,1.995127308153285,1.5668745691526207,56.011405296122,18.149999618530273
2021-06-17,328.9397075815492,336.39459368620845,328.60130611926826,334.9314880371094,17794100,5.404571533203125,1.6401001746815025,1.8548672024948243,1.222771377221976,332.01805332728793,322.17392578125,332.29885143591997,323.55778500744634,2.2386590385139877,1.4549549570702907,60.60890610633131,17.75
2021-06-18,332.960736659433,334.5731324671982,327.4566788051321,328.11358642578125,23039500,-6.817901611328125,-2.0356108203755108,1.8171093250172432,1.3180716238551773,331.9341605050223,322.4937510172526,331.2525351833853,323.85170767959704,2.078754821477274,1.8380225752315644,53.07309073076237,20.700000762939453
2021-06-21,329.5368791630354,331.3583117864079,326.1130135029647,330.73126220703125,11337500,2.61767578125,0.7977956078457416,1.8316061434019861,1.2881243800785696,331.9099905831473,322.93201904296876,331.1222169392968,324.2955499071735,2.1172491757467546,1.7067352484293097,55.367620285298315,17.889999389648438
2021-06-22,331.12941025409475,338.32550648922313,331.0398360737104,337.4396667480469,15345300,6.708404541015625,2.0283551352990425,1.868757620670133,1.3270015771246217,333.01478358677457,324.0288492838542,332.7015793914843,325.1435574452944,2.445188844694531,1.5848255878272162,60.67444386705273,16.65999984741211
2021-06-23,337.75816646048935,341.8090819948464,336.6135670117455,338.9923400878906,14817800,1.55267333984375,0.4601336158274183,1.8773564026811729,1.2173763497088603,333.55794416155135,325.1588572184245,334.2742695655859,326.03702729320383,2.3814377372051894,1.4716237601252722,61.80637757417406,16.31999969482422
2021-06-24,340.24644261089526,343.2821234008205,340.1867264912159,341.5701904296875,12329100,2.577850341796875,0.7604450121582396,1.8916326658057951,1.211798861686548,334.47220720563615,326.5068379720052,336.0982497816113,327.0391668503964,2.395467208961738,1.3665077772591814,63.67578779060669,15.970000267028809
2021-06-25,340.9829244987188,342.50574613338665,338.08657151230705,339.7686462402344,14594400,-1.801544189453125,-0.527430156357267,1.8816556246788305,1.221773112648892,335.935311453683,327.7048573811849,337.0158488962671,327.8604235852246,2.224362408321614,1.397581806701606,61.413491657196985,15.619999885559082
2021-06-28,340.85351439432867,356.45998272522036,340.16674874881573,353.9717102050781,29156100,14.20306396484375,4.180216191814656,1.9603128977758462,1.475182729427108,338.6553431919643,329.02198384602866,341.25481422346985,329.5450227219894,3.079983948073195,1.2977545347943484,70.35559479230741,15.760000228881836
2021-06-29,354.5987470052938,355.0665434773281,347.41261439466916,350.23931884765625,21417300,-3.732391357421875,-1.0544321056785821,1.9396427292099394,1.467545116032281,341.816162109375,330.2306213378906,343.50094037951646,330.8801386010647,2.8599850946393954,1.471657164982029,66.02542230459613,16.020000457763672
2021-06-30,350.5180498190841,351.2645317094801,345.5415038831109,346.0789489746094,15107500,-4.160369873046875,-1.187864882428158,1.9166023943850834,1.5044173222021524,344.0086887904576,331.48305358886716,344.14544252828966,331.8607070122612,2.6557004450222954,1.6637080727009466,61.48296541356347,15.829999923706055
2021-07-01,345.19313292386886,353.0063159672879,344.87462670025764,352.7276306152344,17137000,6.648681640625,1.9211459293679178,1.9534231232669805,1.5449551682199931,346.1926836286272,332.8366760253906,346.29098955002587,333.2069601479369,2.9409133875653457,1.544871781793736,65.56072742078142,15.479999542236328
2021-07-02,353.4343114623089,354.76802217733024,350.96593365237914,353.03619384765625,11521300,0.308563232421875,0.08747917816465112,1.9551319617612928,1.5174146706764373,348.1989484514509,334.0340342203776,347.97729062443346,334.48626554791883,2.752888376483669,1.4345237973798979,65.74199677944966,15.069999694824219
2021-07-06,354.8276729157142,357.1069391231524,347.54200344985577,351.1251220703125,13488500,-1.91107177734375,-0.5413246037227593,1.9445483514170314,1.5160772435534486,349.5639386858259,335.2466512044271,348.76424848590324,335.55974016226685,2.556253492449121,1.4685629388058872,63.512300153575865,16.440000534057617
2021-07-07,353.59349927336257,354.8177099529438,348.35816400310114,348.8458557128906,14218900,-2.279266357421875,-0.6491322363899266,1.9319256612157947,1.4861375835421335,350.86068289620533,336.10460611979164,348.7846502926501,336.4169089074684,2.3736639572741836,1.5264703258498862,60.86108284899465,16.200000762939453
2021-07-08,344.1082061861982,346.6959853970699,340.9530631568389,344.028564453125,14406500,-4.817291259765625,-1.3809225997313823,1.9052472631500559,1.508892676691586,349.4402335030692,336.6971445719401,347.59562883276885,336.9079834588011,2.204116531754599,1.7615289639867246,55.58027146202511,19.0
2021-07-09,343.7001323124717,349.0648323577811,343.6503486347571,348.7762145996094,13018700,4.747650146484375,1.3800162652282566,1.931539985274343,1.5040975419386267,349.23121861049106,337.45225321451824,347.890775274479,337.6736757904662,2.385797504235297,1.6357054665591015,59.32601620741839,16.18000030517578
2021-07-12,349.5824177067287,352.52852406692165,347.9998799207811,351.50335693359375,10018600,2.727142333984375,0.7819175218456653,1.9466430348606583,1.5057062145623556,350.0061340332031,338.1293955485026,348.7939206892577,338.5659132835712,2.4101792777888025,1.51886936180488,61.342566582175166,16.170000076293945
2021-07-13,349.8510953400215,356.80829516907454,347.1637490297475,350.4383239746094,11456000,-1.065032958984375,-0.3029936807077416,1.940744829479093,1.5044895484771272,349.67909022739957,338.90440775553384,349.2050215105956,339.3318752636382,2.238023615089602,1.4864524758891295,60.08962228299567,17.1200008392334
2021-07-14,352.8967826854956,353.53379507228595,345.1035260043988,345.9992980957031,13894200,-4.43902587890625,-1.266706742732815,1.9161612838648427,1.5077411182576463,348.673819405692,339.5181813557943,348.4035906568725,339.76203157538436,2.0781647854403444,1.6973505761046381,55.04320831553805,16.329999923706055
2021-07-15,347.5917903348502,347.5917903348502,338.62404607792644,342.8441467285156,14781600,-3.1551513671875,-0.91189530861846,1.898687899011716,1.5256406882153528,347.4908229282924,340.0261199951172,347.0137296747833,339.96087771429603,1.929724443623177,1.801479204039128,51.718550522756885,17.010000228881836
2021-07-16,343.2920710524959,344.3669915336808,338.5444575010918,339.5596618652344,11026100,-3.28448486328125,-0.9580110655592167,1.88049825883875,1.490583638950057,346.16422380719865,340.5277547200521,345.1502127223961,339.93499282080825,1.7918869833643787,1.9074081796992797,48.438605312055856,18.450000762939453
2021-07-19,335.9865326425013,338.1961202729858,332.9707469930695,335.36944580078125,14372300,-4.190216064453125,-1.2340146769601157,1.8572926343247005,1.4791558771049076,344.92720685686385,340.74672444661456,342.70502099199234,339.64044140016136,1.663895055981209,2.070465885753126,44.5563533344062,22.5
2021-07-20,337.210742442582,341.83895448962704,332.93092506240225,340.0573425292969,11024300,4.687896728515625,1.3978305976330319,1.8832544390548758,1.4299192606943796,343.68165370396207,340.91526489257814,342.0431013763185,339.6673382472024,1.879895175447953,1.9225754653421883,49.43878212449043,19.729999542236328
2021-07-21,339.8980728083478,344.89451377838043,339.6492455222509,344.60589599609375,9279700,4.548553466796875,1.3375842535748195,1.9084445538864225,1.446336850143271,342.69630214146207,341.3316365559896,342.6838000312623,339.9859548761632,2.070513624830019,1.7852486463891748,53.69920340486452,17.90999984741211
2021-07-22,345.05377893884514,349.8909973442293,343.5906732305134,349.5426330566406,12385400,4.936737060546875,1.4325747521751087,1.9357844487246603,1.4142859061079707,342.56834629603793,342.0263631184896,344.3985082876069,340.60251475877465,2.275243870238366,1.6577308859328053,57.85045700250974,17.690000534057617
2021-07-23,359.2169794750653,373.5693184307843,355.5144287322613,368.0553283691406,33694300,18.5126953125,5.296262476085478,2.0383086741003624,1.802963499497411,345.7192077636719,343.2648590087891,350.3127133079903,342.3736640239595,3.4350618303999108,1.539321536937605,69.05502806548844,17.200000762939453
2021-07-26,367.84636472073674,372.68358327937455,366.492758773928,370.7128601074219,14925200,2.65753173828125,0.7220468047716588,2.0530262167530875,1.8026072613613024,349.70045253208707,344.6317504882812,355.4127500078482,344.2019992551506,3.3795239666771493,1.4293699985849189,70.27653325462703,17.579999923706055
2021-07-27,370.165398490836,371.39957201322716,362.8399079682027,366.0846252441406,15705400,-4.62823486328125,-1.2484689260416015,2.0273948223934375,1.827960973619921,353.48973301478793,345.66156412760415,358.0807188169213,345.6137815770209,3.138129397628781,1.6578603460632284,65.43236256408281,19.360000610351562
2021-07-28,372.8029861736175,375.77895075945287,365.2087726340715,371.52899169921875,29676900,5.444366455078125,1.4871879559124501,2.0575459940108654,1.63128576758328,358.65538242885043,346.87351888020834,361.4427870374957,347.2857306171627,3.30286061601802,1.539441749915855,68.20847535779683,18.309999465942383
2021-07-29,359.30658122562585,363.80536737432345,355.0665547855303,356.63916015625,33413200,-14.88983154296875,-4.007717264504407,1.975085367983773,1.8600173228786774,361.0242135184152,347.7772603352865,360.24188031718427,347.8891776842006,3.066942000588161,2.4930410208482052,55.160995793757785,17.700000762939453
2021-07-30,352.33946305848326,359.0379050282588,351.2844377176973,354.628662109375,15976200,-2.010498046875,-0.5637345169818619,1.9639511300245902,1.8432772178467516,362.45603724888394,348.433832804362,358.83857576523195,348.32398313098605,2.847874714831864,2.458573665564405,53.668188413041605,18.239999771118164
2021-08-02,356.420186495806,357.71407614594534,349.094695895471,350.2990417480469,13180400,-4.329620361328125,-1.2208884458393743,1.939973477596188,1.8181680412188599,362.5640956333705,349.17334798177086,356.70369226093567,348.45140626757063,2.644455092343873,2.592219858118956,50.498744286393986,19.459999084472656
2021-08-03,351.0754079995655,352.1105076477053,346.0690041816964,349.5923767089844,12406100,-0.7066650390625,-0.20173193610125706,1.9360599315399825,1.8184301569857164,359.92653111049106,349.8020517985026,354.92586337294784,348.52501726379086,2.4555654428907396,2.4575373710434945,49.97993194700545,18.040000915527344
2021-08-04,350.76687940124015,358.789069072342,349.86114439006076,357.23638916015625,14180600,7.644012451171875,2.186550096753126,1.9783928518462683,1.8766566766578314,358.0013209751674,350.4619425455729,355.50349481974996,349.0870412571048,2.8261688006251062,2.2819989873975306,55.326467686745886,17.969999313354492
2021-08-05,357.95296814940156,362.1929641286695,355.22580064577613,361.267333984375,10247200,4.03094482421875,1.1283690426093784,2.0007164243276985,1.8813133862391238,357.3131365094866,351.2044423421224,356.94445461090623,349.872866594348,2.9122242308817947,2.1189990597262782,57.88302491599063,17.280000686645508
2021-08-06,359.7046916389879,363.43710064957736,359.7046916389879,361.8048095703125,8925000,0.5374755859375,0.14877503039363305,2.0036929907960825,1.8470137692408914,355.92396763392856,351.8789296468099,358.1595433507578,350.6426693669909,2.742599327671488,1.9676419840315442,58.22630192761557,16.149999618530273
2021-08-09,362.05366577662835,364.0641793229075,359.0577755181853,359.9137268066406,7798900,-1.891082763671875,-0.5226803828057958,1.9932200806015368,1.835769519641689,356.39176286969865,352.55043233235676,358.59808921472853,351.2408021050328,2.546699375694953,1.9621734682915677,56.481951561164195,16.719999313354492
2021-08-10,360.13267225476767,362.39204331354614,357.35578178187507,359.43597412109375,7469900,-0.477752685546875,-0.13274089037552672,1.9905742625194025,1.8312638779971782,357.0785217285156,352.7325744628906,358.8075604413198,351.7695228802625,2.364792277431028,1.8561434123812326,56.025309344057064,16.790000915527344
2021-08-11,360.4013992045629,360.660158892994,356.13151503961376,358.27142333984375,8400300,-1.16455078125,-0.3239939419245941,1.9841249224993294,1.8315133766730944,358.2174333844866,353.00031127929685,358.6735261659508,352.18900032926774,2.1958785433288117,1.8067439387290016,54.860995589068764,16.170000076293945
2021-08-12,356.76857238738023,361.2972168119755,355.4348314140079,360.9488525390625,7170700,2.67742919921875,0.7473186597634518,1.998952658278184,1.8077821086191053,359.8397870744978,353.4959747314453,359.24235775922875,352.7541520847384,2.2302750187495213,1.6776908002483586,57.06997251376756,15.59000015258789
2021-08-13,361.2673729723267,362.94944791039416,359.78437201930916,361.47637939453125,7195700,0.52752685546875,0.1461500297778695,2.0018741281835033,1.789394688921041,360.4454999651228,353.7875996907552,359.8008631680544,353.31687642730566,2.108650149943752,1.5578557430877615,57.51116216535775,15.449999809265137
2021-08-16,360.8194275337745,365.2286697301517,355.7035547879011,364.8404846191406,11222100,3.364105224609375,0.9306569990117142,2.020504709868848,1.7721012424406941,360.95595005580356,354.1810760498047,361.06076853082595,354.0603350203273,2.198325512419868,1.446580332867207,60.31227158480211,16.1200008392334
2021-08-17,361.27727273720564,362.95934738173327,353.40437488086656,356.7685241699219,12328700,-8.07196044921875,-2.212462922705827,1.9758017923114748,1.8280160889444825,360.2364807128906,354.369189453125,359.98770744059993,354.2350569009463,2.0413022615327345,1.9198217697494602,51.533409340680905,17.90999984741211
2021-08-18,354.57885840222,358.17190958763973,353.4840123434971,353.7826232910156,10042400,-2.98590087890625,-0.8369294589127274,1.9592657250618943,1.8266185377648492,359.36060878208707,354.53374837239585,358.43643640320386,354.2058676357895,1.895494957137539,1.9959702775463737,48.70902970540098,21.56999969482422
2021-08-19,349.70182803327526,355.8926513133757,349.35346380360124,353.4541320800781,12004500,-0.3284912109375,-0.09285114341731626,1.9574465244335908,1.8088322850471261,358.5060599190848,354.8479339599609,357.1908603224224,354.1573685676791,1.7601024601991433,1.8768646299314542,48.39478655100893,21.670000076293945
2021-08-20,352.93662103793287,358.3013214154006,351.6526637646161,357.6842346191406,8697700,4.2301025390625,1.1967896694737634,1.9808730422234853,1.8010987452062928,358.4221758161272,355.144867960612,357.31420389660195,354.3849083129347,1.9365310372608115,1.742802870650636,52.632652695554675,18.559999465942383
2021-08-23,357.75387641868883,363.9745577909056,357.4154749969707,361.6455383300781,10942000,3.9613037109375,1.1074862483540837,2.0028109387634636,1.3832444242798385,358.5217023577009,355.4829406738281,358.39703750497097,354.85333605597623,2.0811576568091463,1.6183169513184477,56.255492394431585,17.149999618530273
2021-08-24,361.95411275476704,366.23392975632663,360.1426428938778,363.7954406738281,9235100,2.14990234375,0.594477773368185,2.014717204636999,1.3798476738693182,358.8529968261719,355.9281778971354,359.74663829718526,355.43024603132153,2.0860679915906357,1.5027228833671298,58.127320991228984,17.219999313354492
2021-08-25,363.8850357201525,369.12034125792337,363.68596173797255,366.6619567871094,9684500,2.86651611328125,0.7879472342951388,2.0305921131298046,1.365140167440565,359.1132071358817,356.61693318684894,361.4754679196663,356.154872531695,2.1418142859971083,1.395385534555192,60.55112503264473,16.790000915527344
2021-08-26,366.65198237180823,367.70700762023694,362.42191856697195,362.6707458496094,7888700,-3.9912109375,-1.0885260561180554,2.0084885888849087,1.3419065874978704,359.95638166155135,357.27781982421874,361.7742874021521,356.57525145543144,1.9888275512830291,1.5808016347655354,55.71524232982253,18.84000015258789
2021-08-27,363.3873729541036,371.98682812581336,362.37213819204857,370.8820495605469,11219100,8.2113037109375,2.2641207775668137,2.05396319634091,1.1076423559204491,362.39915684291293,358.3218994140625,364.05122794175077,357.49827068801955,2.433290134115491,1.467887232282283,62.373224941636416,16.389999389648438
2021-08-30,370.8123793529136,379.7004828890152,368.7819401554692,378.8743896484375,13547300,7.992340087890625,2.1549546809721987,2.098225172385905,1.171855522347244,366.03062220982144,359.7720642089844,367.75701836842245,358.8773751370788,2.8303651308137145,1.3630381442621198,67.49565794533629,16.190000534057617
2021-08-31,378.16767522953234,380.96449115266233,377.02304555417845,377.600341796875,12345400,-1.2740478515625,-0.3362718321353708,2.091169432156397,1.1287285343272464,368.8757803780692,361.02349751790365,370.2178492255356,360.0853084699689,2.628196192898449,1.3566816947835754,65.9542467040879,16.479999542236328
2021-09-01,377.8093607283339,382.5271159315392,377.03302088002897,380.2578125,11567200,2.657470703125,0.7037786805168089,2.1058866367933984,1.1233163490806812,371.534676688058,362.21189473470054,372.72784004415166,361.38676034287414,2.6302872293432027,1.2597758594418913,67.61554168430385,16.110000610351562
2021-09-02,379.7104160101812,379.9592432814854,372.3053139862149,373.51959228515625,14832900,-6.73822021484375,-1.772013616378687,2.0685700388439203,1.1417830386393983,372.92384120396207,363.01112670898436,372.9257781044028,362.1695236939891,2.4424095701044024,1.651093313399167,59.665514831981255,16.40999984741211
2021-09-03,372.99206872286544,375.3907671926716,371.3597472913604,374.4949951171875,7509600,0.97540283203125,0.2611383317442151,2.073971868134318,1.1227606845441918,374.0428466796875,363.2257822672526,373.318082357599,362.9647153987116,2.3376233745277486,1.533158076727798,60.39151018896985,16.40999984741211
2021-09-07,374.11677213977373,381.1635468785225,371.3995674871091,380.38720703125,10793800,5.8922119140625,1.5733753430319464,2.1066032301289623,1.1632530708308706,376.57376970563615,363.5482604980469,375.08536352601175,364.0887471169399,2.591522555923088,1.4236467855329553,64.54329408142247,18.139999389648438
2021-09-08,378.3767055286841,379.08336647443883,373.03190060030323,375.7988586425781,11067200,-4.588348388671875,-1.2062309940657157,2.0811927290451573,1.1949466581451045,377.2761710030692,363.8720682779948,375.2637373051533,364.84423818311006,2.406413801928582,1.649696900042878,59.32810957942918,17.959999084472656
2021-09-09,375.8685709529571,378.0482700989882,374.8035828471874,376.22686767578125,9098900,0.428009033203125,0.11389311685223724,2.083563064311969,1.1925917047672425,376.89795357840404,364.02866414388023,375.50451989781027,365.57860137618565,2.2650991755910495,1.5318614071826724,59.65558836368981,18.799999237060547
2021-09-10,379.571032285459,381.98965628223397,376.4855986311408,376.91357421875,11549600,0.68670654296875,0.18252458874377098,2.0873660792263213,1.1860497516344788,376.79984392438615,364.70447794596356,375.8567834780452,366.3098899466737,2.1523568446894568,1.422442735241053,60.20916128482079,20.950000762939453
2021-09-13,379.88956643832284,379.9592453645315,372.5939641684337,374.74383544921875,13026300,-2.16973876953125,-0.5756594927706193,2.075349958242381,1.1933452334112293,376.0121329171317,365.37498372395834,375.5785464708386,366.8540154629669,1.998617070068781,1.4758210234046383,57.52346181741145,19.3700008392334
2021-09-14,375.62964696424973,376.81406721910173,373.3503806283047,374.76373291015625,8711600,0.0198974609375,0.00530961661147078,2.0754601513685103,1.1939732802225094,376.1898672921317,366.190473429362,375.37484308066803,367.36431981439847,1.8572799551308325,1.3704052360185928,57.542165519228604,19.459999084472656
2021-09-15,375.2314929446466,375.7888635546108,365.9452733407614,372.16595458984375,17940300,-2.5977783203125,-0.693177618906704,2.0610735261098965,1.1954297462714063,375.8571472167969,366.94292602539065,374.57262095796193,367.6741027031369,1.724617101192916,1.4580747420395863,54.18737302073542,18.18000030517578
2021-09-16,371.04127504569124,371.8076520913613,367.97570611416654,371.30999755859375,11934200,-0.85595703125,-0.22999337276654597,2.056333193591998,1.0758560469013858,374.5604030064174,367.41204630533855,373.75696510811986,367.90867656477934,1.601430165393422,1.4150663341260443,53.089077532446424,18.690000534057617
